,idx,idm,errors
5411,5411,103327,4.76837158203125e-07
5412,5412,103328,0.0
5413,5413,103329,0.0
5414,5414,103330,9.5367431640625e-07
5415,5415,103331,4.470348358154297e-08
5416,5416,103332,0.0
5417,5417,103333,2.384185791015625e-07
5418,5418,103334,2.384185791015625e-07
5419,5419,103335,0.0
5420,5420,103336,0.0
5421,5421,103337,4.76837158203125e-07
5422,5422,103338,0.0
5423,5423,103339,0.0
5424,5424,103340,0.0
5425,5425,103341,0.0
5426,5426,103342,0.0
5427,5427,103343,0.0
5428,5428,103344,0.0
5429,5429,103345,0.0
5430,5430,103346,0.0
5431,5431,103347,0.0
5432,5432,103348,0.0
5433,5433,103349,0.0
5434,5434,103350,0.0
5435,5435,103351,0.0
5436,5436,103352,0.0
5437,5437,103353,0.0
5438,5438,103354,0.0
5439,5439,103355,0.0
5440,5440,103356,0.0
5441,5441,103357,0.0
5442,5442,103358,0.0
5443,5443,103359,0.0
5444,5444,103360,0.0
5445,5445,103361,0.0
5446,5446,103362,0.0
5447,5447,103363,0.0
5448,5448,103364,0.0
5449,5449,103365,0.0
5450,5450,103366,0.0
5451,5451,103367,0.0
5452,5452,103368,0.0
5453,5453,103369,0.0
5454,5454,103370,0.0
5455,5455,103371,0.0
5456,5456,103372,0.0
5457,5457,103373,0.0
5458,5458,103374,0.0
5459,5459,103375,0.0
5460,5460,103376,0.0
5461,5461,103377,0.0
5462,5462,103378,0.0
5463,5463,103379,0.0
5464,5464,103380,0.0
5465,5465,103381,9.5367431640625e-07
5466,5466,103382,0.0
5467,5467,103383,0.0
5468,5468,103384,0.0
5469,5469,103385,0.0
5470,5470,103386,0.0
5471,5471,103387,0.0
5472,5472,103388,0.0
5473,5473,103389,0.0
5474,5474,103390,0.0
5475,5475,103391,0.0
5476,5476,103392,0.0
5477,5477,103393,0.0
5478,5478,103394,0.0
5479,5479,103395,0.0
5480,5480,103396,0.0
5481,5481,103397,0.0
5482,5482,103398,0.0
5483,5483,103399,0.0
5484,5484,103400,0.0
5485,5485,103401,0.0
5486,5486,103402,0.0
5487,5487,103403,0.0
5488,5488,103404,0.0
5489,5489,103405,0.0
5490,5490,103406,0.0
5491,5491,103407,0.0
5492,5492,103408,0.0
5493,5493,103409,0.0
5494,5494,103410,0.0
5495,5495,103411,0.0
5496,5496,103412,0.0
5497,5497,103413,0.0
5498,5498,103414,4.76837158203125e-07
5499,5499,103415,0.0
5500,5500,103416,0.0
5501,5501,103417,0.0
5502,5502,103418,4.76837158203125e-07
5503,5503,103419,0.0
5504,5504,103420,0.0
5505,5505,103421,0.0
5506,5506,103422,0.0
5507,5507,103423,0.0
5508,5508,103424,0.0
5509,5509,103425,0.0
5510,5510,103426,0.0
5511,5511,103427,0.0
5512,5512,103428,0.0
5513,5513,103429,0.0
5514,5514,103430,0.0
5515,5515,103431,0.0
5516,5516,103432,0.0
5517,5517,103433,0.0
5518,5518,103434,0.0
5519,5519,103435,0.0
5520,5520,103436,0.0
5521,5521,103437,4.172325134277344e-07
5522,5522,103438,0.0
5523,5523,103439,0.0
5524,5524,103440,0.0
5525,5525,103441,3.175809979438782e-07
5526,5526,103442,4.76837158203125e-07
5527,5527,103443,2.384185791015625e-07
5528,5528,103444,2.384185791015625e-07
5529,5529,103445,2.384185791015625e-07
5530,5530,103446,0.0
5531,5531,103447,2.384185791015625e-07
5532,5532,103448,3.5762786865234375e-07
5533,5533,103449,3.5762786865234375e-07
5534,5534,103450,0.0
5535,5535,103451,3.5762786865234375e-07
5536,5536,103452,4.76837158203125e-07
5537,5537,103453,0.0
5538,5538,103454,0.0
5539,5539,103455,0.0
5540,5540,103456,4.76837158203125e-07
5541,5541,103457,0.0
5542,5542,103458,2.384185791015625e-07
5543,5543,103459,0.0
5544,5544,103460,0.0
5545,5545,103461,2.384185791015625e-07
5546,5546,103462,0.0
5547,5547,103463,0.0
5548,5548,103464,9.5367431640625e-07
5549,5549,103465,0.0
5550,5550,103466,0.0
5551,5551,103467,0.0
5552,5552,103468,0.0
5553,5553,103469,4.76837158203125e-07
5554,5554,103470,0.0
5555,5555,103471,0.0
5556,5556,103472,0.0
5557,5557,103473,0.0
5558,5558,103474,0.0
5559,5559,103475,0.0
5560,5560,103476,0.0
5561,5561,103477,0.0
5562,5562,103478,0.0
5563,5563,103479,0.0
5564,5564,103480,0.0
5565,5565,103481,0.0
5566,5566,103482,0.0
5567,5567,103483,0.0
5568,5568,103484,0.0
5569,5569,103485,0.0
5570,5570,103486,0.0
5571,5571,103487,0.0
5572,5572,103488,0.0
5573,5573,103489,0.0
5574,5574,103490,0.0
5575,5575,103491,0.0
5576,5576,103492,0.0
5577,5577,103493,0.0
5578,5578,103494,0.0
5579,5579,103495,0.0
5580,5580,103496,0.0
5581,5581,103497,0.0
5582,5582,103498,0.0
5583,5583,103499,0.0
5584,5584,103500,0.0
5585,5585,103501,0.0
5586,5586,103502,0.0
5587,5587,103503,0.0
5588,5588,103504,0.0
5589,5589,103505,0.0
5590,5590,103506,0.0
5591,5591,103507,0.0
5592,5592,103508,0.0
5593,5593,103509,0.0
5594,5594,103510,0.0
5595,5595,103511,0.0
5596,5596,103512,0.0
5597,5597,103513,0.0
5598,5598,103514,0.0
5599,5599,103515,0.0
5600,5600,103516,0.0
5601,5601,103517,0.0
5602,5602,103518,0.0
5603,5603,103519,0.0
5604,5604,103520,0.0
5605,5605,103521,0.0
5606,5606,103522,0.0
5607,5607,103523,0.0
5608,5608,103524,0.0
5609,5609,103525,0.0
5610,5610,103526,0.0
5611,5611,103527,0.0
5612,5612,103528,0.0
5613,5613,103529,0.0
5614,5614,103530,0.0
5615,5615,103531,0.0
5616,5616,103532,0.0
5617,5617,103533,9.5367431640625e-07
5618,5618,103534,0.0
5619,5619,103535,0.0
5620,5620,103536,0.0
5621,5621,103537,0.0
5622,5622,103538,0.0
5623,5623,103539,0.0
5624,5624,103540,0.0
5625,5625,103541,0.0
5626,5626,103542,0.0
5627,5627,103543,0.0
5628,5628,103544,9.5367431640625e-07
5629,5629,103545,0.0
5630,5630,103546,0.0
5631,5631,103547,0.0
5632,5632,103548,0.0
5633,5633,103549,0.0
5634,5634,103550,0.0
5635,5635,103551,0.0
5636,5636,103552,4.76837158203125e-07
5637,5637,103553,0.0
5638,5638,103554,0.0
5639,5639,103555,0.0
5640,5640,103556,0.0
5641,5641,103557,0.0
5642,5642,103558,0.0
5643,5643,103559,0.0
5644,5644,103560,0.0
5645,5645,103561,0.0
5646,5646,103562,4.76837158203125e-07
5647,5647,103563,0.0
5648,5648,103564,0.0
5649,5649,103565,0.0
5650,5650,103566,0.0
5651,5651,103567,0.0
5652,5652,103568,0.0
5653,5653,103569,0.0
5654,5654,103570,0.0
5655,5655,103571,0.0
5656,5656,103572,0.0
5657,5657,103573,0.0
5658,5658,103574,0.0
5659,5659,103575,4.76837158203125e-07
5660,5660,103576,0.0
5661,5661,103577,0.0
5662,5662,103578,0.0
5663,5663,103579,0.0
5664,5664,103580,0.0
5665,5665,103581,0.0
5666,5666,103582,0.0
5667,5667,103583,0.0
5668,5668,103584,0.0
5669,5669,103585,0.0
5670,5670,103586,0.0
5671,5671,103587,0.0
5672,5672,103588,0.0
5673,5673,103589,0.0
5674,5674,103590,0.0
5675,5675,103591,2.384185791015625e-07
5676,5676,103592,0.0
5677,5677,103593,0.0
5678,5678,103594,0.0
5679,5679,103595,0.0
5680,5680,103596,0.0
5681,5681,103597,0.0
5682,5682,103598,0.0
5683,5683,103599,4.76837158203125e-07
5684,5684,103600,0.0
5685,5685,103601,0.0
5686,5686,103602,0.0
5687,5687,103603,0.0
5688,5688,103604,0.0
5689,5689,103605,0.0
5690,5690,103606,0.0
5691,5691,103607,0.0
5692,5692,103608,0.0
5693,5693,103609,0.0
5694,5694,103610,0.0
5695,5695,103611,4.76837158203125e-07
5696,5696,103612,0.0
5697,5697,103613,0.0
5698,5698,103614,0.0
5699,5699,103615,2.384185791015625e-07
5700,5700,103616,4.76837158203125e-07
5701,5701,103617,4.76837158203125e-07
5702,5702,103618,4.76837158203125e-07
5703,5703,103619,0.0
5704,5704,103620,0.0
5705,5705,103621,0.0
5706,5706,103622,0.0
5707,5707,103623,0.0
5708,5708,103624,0.0
5709,5709,103625,0.0
5710,5710,103626,0.0
5711,5711,103627,0.0
5712,5712,103628,1.1920928955078125e-07
5713,5713,103629,0.0
5714,5714,103630,0.0
5715,5715,103631,4.76837158203125e-07
5716,5716,103632,0.0
5717,5717,103633,4.76837158203125e-07
5718,5718,103634,0.0
5719,5719,103635,0.0
5720,5720,103636,0.0
5721,5721,103637,0.0
5722,5722,103638,0.0
5723,5723,103639,0.0
5724,5724,103640,4.76837158203125e-07
5725,5725,103641,4.76837158203125e-07
5726,5726,103642,0.0
5727,5727,103643,9.5367431640625e-07
5728,5728,103644,1.1920928955078125e-07
5729,5729,103645,3.5762786865234375e-07
5730,5730,103646,4.76837158203125e-07
5731,5731,103647,0.0
5732,5732,103648,0.0
5733,5733,103649,0.0
5734,5734,103650,0.0
5735,5735,103651,0.0
5736,5736,103652,0.0
5737,5737,103653,0.0
5738,5738,103654,2.384185791015625e-07
5739,5739,103655,0.0
5740,5740,103656,0.0
5741,5741,103657,0.0
5742,5742,103658,2.384185791015625e-07
5743,5743,103659,2.384185791015625e-07
5744,5744,103660,2.384185791015625e-07
5745,5745,103661,1.1920928955078125e-07
5746,5746,103662,0.0
5747,5747,103663,2.384185791015625e-07
5748,5748,103664,1.7881393432617188e-07
5749,5749,103665,0.0
5750,5750,103666,4.76837158203125e-07
5751,5751,103667,0.0
5752,5752,103668,4.76837158203125e-07
5753,5753,103669,4.76837158203125e-07
5754,5754,103670,9.5367431640625e-07
5755,5755,103671,2.384185791015625e-07
5756,5756,103672,0.0
5757,5757,103673,2.384185791015625e-07
5758,5758,103674,4.76837158203125e-07
5759,5759,103675,0.0
5760,5760,103676,0.0
5761,5761,103677,0.0
5762,5762,103678,0.0
5763,5763,103679,4.76837158203125e-07
5764,5764,103680,0.0
5765,5765,103681,0.0
5766,5766,103682,0.0
5767,5767,103683,0.0
5768,5768,103684,0.0
5769,5769,103685,0.0
5770,5770,103686,0.0
5771,5771,103687,0.0
5772,5772,103688,0.0
5773,5773,103689,0.0
5774,5774,103690,0.0
5775,5775,103691,0.0
5776,5776,103692,0.0
5777,5777,103693,0.0
5778,5778,103694,0.0
5779,5779,103695,0.0
5780,5780,103696,0.0
5781,5781,103697,0.0
5782,5782,103698,0.0
5783,5783,103699,0.0
5784,5784,103700,0.0
5785,5785,103701,0.0
5786,5786,103702,0.0
5787,5787,103703,0.0
5788,5788,103704,0.0
5789,5789,103705,0.0
5790,5790,103706,0.0
5791,5791,103707,0.0
5792,5792,103708,0.0
5793,5793,103709,0.0
5794,5794,103710,0.0
5795,5795,103711,0.0
5796,5796,103712,0.0
5797,5797,103713,0.0
5798,5798,103714,0.0
5799,5799,103715,0.0
5800,5800,103716,0.0
5801,5801,103717,0.0
5802,5802,103718,0.0
5803,5803,103719,9.5367431640625e-07
5804,5804,103720,0.0
5805,5805,103721,0.0
5806,5806,103722,0.0
5807,5807,103723,0.0
5808,5808,103724,0.0
5809,5809,103725,0.0
5810,5810,103726,0.0
5811,5811,103727,0.0
5812,5812,103728,0.0
5813,5813,103729,0.0
5814,5814,103730,0.0
5815,5815,103731,0.0
5816,5816,103732,0.0
5817,5817,103733,0.0
5818,5818,103734,0.0
5819,5819,103735,0.0
5820,5820,103736,0.0
5821,5821,103737,0.0
5822,5822,103738,0.0
5823,5823,103739,0.0
5824,5824,103740,0.0
5825,5825,103741,0.0
5826,5826,103742,0.0
5827,5827,103743,0.0
5828,5828,103744,0.0
5829,5829,103745,0.0
5830,5830,103746,0.0
5831,5831,103747,0.0
5832,5832,103748,0.0
5833,5833,103749,0.0
5834,5834,103750,0.0
5835,5835,103751,0.0
5836,5836,103752,0.0
5837,5837,103753,0.0
5838,5838,103754,9.5367431640625e-07
5839,5839,103755,0.0
5840,5840,103756,0.0
5841,5841,103757,0.0
5842,5842,103758,0.0
5843,5843,103759,0.0
5844,5844,103760,0.0
5845,5845,103761,0.0
5846,5846,103762,0.0
5847,5847,103763,0.0
5848,5848,103764,0.0
5849,5849,103765,0.0
5850,5850,103766,0.0
5851,5851,103767,0.0
5852,5852,103768,0.0
5853,5853,103769,0.0
5854,5854,103770,0.0
5855,5855,103771,0.0
5856,5856,103772,0.0
5857,5857,103773,9.5367431640625e-07
5858,5858,103774,9.5367431640625e-07
5859,5859,103775,0.0
5860,5860,103776,0.0
5861,5861,103777,0.0
5862,5862,103778,0.0
5863,5863,103779,0.0
5864,5864,103780,0.0
5865,5865,103781,0.0
5866,5866,103782,0.0
5867,5867,103783,0.0
5868,5868,103784,0.0
5869,5869,103785,0.0
5870,5870,103786,0.0
5871,5871,103787,9.5367431640625e-07
5872,5872,103788,0.0
5873,5873,103789,0.0
5874,5874,103790,0.0
5875,5875,103791,0.0
5876,5876,103792,4.76837158203125e-07
5877,5877,103793,4.76837158203125e-07
5878,5878,103794,0.0
5879,5879,103795,0.0
5880,5880,103796,0.0
5881,5881,103797,0.0
5882,5882,103798,4.76837158203125e-07
5883,5883,103799,0.0
5884,5884,103800,4.76837158203125e-07
5885,5885,103801,0.0
5886,5886,103802,0.0
5887,5887,103803,0.0
5888,5888,103804,4.76837158203125e-07
5889,5889,103805,0.0
5890,5890,103806,0.0
5891,5891,103807,0.0
5892,5892,103808,0.0
5893,5893,103809,0.0
5894,5894,103810,0.0
5895,5895,103811,0.0
5896,5896,103812,0.0
5897,5897,103813,0.0
5898,5898,103814,0.0
5899,5899,103815,0.0
5900,5900,103816,4.76837158203125e-07
5901,5901,103817,0.0
5902,5902,103818,0.0
5903,5903,103819,0.0
5904,5904,103820,0.0
5905,5905,103821,4.76837158203125e-07
5906,5906,103822,0.0
5907,5907,103823,0.0
5908,5908,103824,0.0
5909,5909,103825,0.0
5910,5910,103826,0.0
5911,5911,103827,0.0
5912,5912,103828,0.0
5913,5913,103829,0.0
5914,5914,103830,0.0
5915,5915,103831,0.0
5916,5916,103832,0.0
5917,5917,103833,0.0
5918,5918,103834,4.76837158203125e-07
5919,5919,103835,0.0
5920,5920,103836,0.0
5921,5921,103837,0.0
5922,5922,103838,0.0
5923,5923,103839,0.0
5924,5924,103840,0.0
5925,5925,103841,0.0
5926,5926,103842,0.0
5927,5927,103843,2.384185791015625e-07
5928,5928,103844,0.0
5929,5929,103845,0.0
5930,5930,103846,4.76837158203125e-07
5931,5931,103847,0.0
5932,5932,103848,0.0
5933,5933,103849,0.0
5934,5934,103850,0.0
5935,5935,103851,0.0
5936,5936,103852,0.0
5937,5937,103853,0.0
5938,5938,103854,2.384185791015625e-07
5939,5939,103855,4.76837158203125e-07
5940,5940,103856,4.76837158203125e-07
5941,5941,103857,0.0
5942,5942,103858,0.0
5943,5943,103859,0.0
5944,5944,103860,0.0
5945,5945,103861,0.0
5946,5946,103862,0.0
5947,5947,103863,0.0
5948,5948,103864,0.0
5949,5949,103865,0.0
5950,5950,103866,0.0
5951,5951,103867,0.0
5952,5952,103868,2.384185791015625e-07
5953,5953,103869,0.0
5954,5954,103870,0.0
5955,5955,103871,0.0
5956,5956,103872,0.0
5957,5957,103873,0.0
5958,5958,103874,0.0
5959,5959,103875,0.0
5960,5960,103876,2.384185791015625e-07
5961,5961,103877,0.0
5962,5962,103878,0.0
5963,5963,103879,0.0
5964,5964,103880,0.0
5965,5965,103881,0.0
5966,5966,103882,0.0
5967,5967,103883,2.682209014892578e-07
5968,5968,103884,0.0
5969,5969,103885,0.0
5970,5970,103886,3.5762786865234375e-07
5971,5971,103887,0.0
5972,5972,103888,0.0
5973,5973,103889,2.384185791015625e-07
5974,5974,103890,0.0
5975,5975,103891,4.76837158203125e-07
5976,5976,103892,2.384185791015625e-07
5977,5977,103893,0.0
5978,5978,103894,0.0
5979,5979,103895,0.0
5980,5980,103896,0.0
5981,5981,103897,0.0
5982,5982,103898,0.0
5983,5983,103899,2.980232238769531e-07
5984,5984,103900,3.725290298461914e-07
5985,5985,103901,0.0
5986,5986,103902,3.203749656677246e-07
5987,5987,103903,0.0
5988,5988,103904,4.76837158203125e-07
5989,5989,103905,0.0
5990,5990,103906,0.0
5991,5991,103907,2.384185791015625e-07
5992,5992,103908,3.5390257835388184e-08
5993,5993,103909,1.7881393432617188e-07
5994,5994,103910,0.0
5995,5995,103911,4.76837158203125e-07
5996,5996,103912,0.0
5997,5997,103913,4.76837158203125e-07
5998,5998,103914,0.0
5999,5999,103915,0.0
6000,6000,103916,4.76837158203125e-07
6001,6001,103917,4.76837158203125e-07
6002,6002,103918,0.0
6003,6003,103919,0.0
6004,6004,103920,0.0
6005,6005,103921,0.0
6006,6006,103922,4.76837158203125e-07
6007,6007,103923,4.76837158203125e-07
6008,6008,103924,0.0
6009,6009,103925,0.0
6010,6010,103926,0.0
6011,6011,103927,0.0
6012,6012,103928,0.0
6013,6013,103929,0.0
6014,6014,103930,0.0
6015,6015,103931,4.76837158203125e-07
6016,6016,103932,0.0
6017,6017,103933,0.0
6018,6018,103934,0.0
6019,6019,103935,0.0
6020,6020,103936,0.0
6021,6021,103937,0.0
6022,6022,103938,0.0
6023,6023,103939,0.0
6024,6024,103940,0.0
6025,6025,103941,0.0
6026,6026,103942,0.0
6027,6027,103943,0.0
6028,6028,103944,0.0
6029,6029,103945,0.0
6030,6030,103946,0.0
6031,6031,103947,0.0
6032,6032,103948,0.0
6033,6033,103949,0.0
6034,6034,103950,0.0
6035,6035,103951,0.0
6036,6036,103952,0.0
6037,6037,103953,0.0
6038,6038,103954,0.0
6039,6039,103955,0.0
6040,6040,103956,0.0
6041,6041,103957,0.0
6042,6042,103958,0.0
6043,6043,103959,0.0
6044,6044,103960,0.0
6045,6045,103961,0.0
6046,6046,103962,0.0
6047,6047,103963,0.0
6048,6048,103964,0.0
6049,6049,103965,0.0
6050,6050,103966,0.0
6051,6051,103967,0.0
6052,6052,103968,0.0
6053,6053,103969,0.0
6054,6054,103970,0.0
6055,6055,103971,0.0
6056,6056,103972,0.0
6057,6057,103973,0.0
6058,6058,103974,0.0
6059,6059,103975,0.0
6060,6060,103976,0.0
6061,6061,103977,0.0
6062,6062,103978,0.0
6063,6063,103979,0.0
6064,6064,103980,0.0
6065,6065,103981,0.0
6066,6066,103982,0.0
6067,6067,103983,0.0
6068,6068,103984,0.0
6069,6069,103985,0.0
6070,6070,103986,0.0
6071,6071,103987,0.0
6072,6072,103988,0.0
6073,6073,103989,0.0
6074,6074,103990,0.0
6075,6075,103991,0.0
6076,6076,103992,0.0
6077,6077,103993,0.0
6078,6078,103994,0.0
6079,6079,103995,0.0
6080,6080,103996,9.5367431640625e-07
6081,6081,103997,0.0
6082,6082,103998,0.0
6083,6083,103999,9.5367431640625e-07
6084,6084,104000,0.0
6085,6085,104001,0.0
6086,6086,104002,0.0
6087,6087,104003,9.5367431640625e-07
6088,6088,104004,0.0
6089,6089,104005,0.0
6090,6090,104006,0.0
6091,6091,104007,0.0
6092,6092,104008,0.0
6093,6093,104009,0.0
6094,6094,104010,0.0
6095,6095,104011,0.0
6096,6096,104012,0.0
6097,6097,104013,0.0
6098,6098,104014,0.0
6099,6099,104015,0.0
6100,6100,104016,0.0
6101,6101,104017,0.0
6102,6102,104018,0.0
6103,6103,104019,0.0
6104,6104,104020,0.0
6105,6105,104021,0.0
6106,6106,104022,0.0
6107,6107,104023,0.0
6108,6108,104024,0.0
6109,6109,104025,0.0
6110,6110,104026,0.0
6111,6111,104027,0.0
6112,6112,104028,0.0
6113,6113,104029,0.0
6114,6114,104030,0.0
6115,6115,104031,0.0
6116,6116,104032,0.0
6117,6117,104033,0.0
6118,6118,104034,0.0
6119,6119,104035,0.0
6120,6120,104036,4.76837158203125e-07
6121,6121,104037,0.0
6122,6122,104038,0.0
6123,6123,104039,4.76837158203125e-07
6124,6124,104040,0.0
6125,6125,104041,0.0
6126,6126,104042,0.0
6127,6127,104043,0.0
6128,6128,104044,0.0
6129,6129,104045,0.0
6130,6130,104046,4.76837158203125e-07
6131,6131,104047,0.0
6132,6132,104048,0.0
6133,6133,104049,4.76837158203125e-07
6134,6134,104050,0.0
6135,6135,104051,0.0
6136,6136,104052,0.0
6137,6137,104053,0.0
6138,6138,104054,0.0
6139,6139,104055,0.0
6140,6140,104056,0.0
6141,6141,104057,0.0
6142,6142,104058,0.0
6143,6143,104059,0.0
6144,6144,104060,0.0
6145,6145,104061,0.0
6146,6146,104062,0.0
6147,6147,104063,0.0
6148,6148,104064,4.76837158203125e-07
6149,6149,104065,0.0
6150,6150,104066,0.0
6151,6151,104067,0.0
6152,6152,104068,0.0
6153,6153,104069,0.0
6154,6154,104070,0.0
6155,6155,104071,0.0
6156,6156,104072,4.76837158203125e-07
6157,6157,104073,0.0
6158,6158,104074,0.0
6159,6159,104075,0.0
6160,6160,104076,0.0
6161,6161,104077,0.0
6162,6162,104078,0.0
6163,6163,104079,4.76837158203125e-07
6164,6164,104080,0.0
6165,6165,104081,0.0
6166,6166,104082,0.0
6167,6167,104083,0.0
6168,6168,104084,0.0
6169,6169,104085,4.76837158203125e-07
6170,6170,104086,2.384185791015625e-07
6171,6171,104087,2.384185791015625e-07
6172,6172,104088,0.0
6173,6173,104089,0.0
6174,6174,104090,0.0
6175,6175,104091,0.0
6176,6176,104092,2.384185791015625e-07
6177,6177,104093,0.0
6178,6178,104094,0.0
6179,6179,104095,0.0
6180,6180,104096,0.0
6181,6181,104097,2.9802322387695312e-08
6182,6182,104098,0.0
6183,6183,104099,0.0
6184,6184,104100,0.0
6185,6185,104101,0.0
6186,6186,104102,0.0
6187,6187,104103,0.0
6188,6188,104104,0.0
6189,6189,104105,0.0
6190,6190,104106,4.76837158203125e-07
6191,6191,104107,0.0
6192,6192,104108,0.0
6193,6193,104109,0.0
6194,6194,104110,0.0
6195,6195,104111,0.0
6196,6196,104112,0.0
6197,6197,104113,0.0
6198,6198,104114,0.0
6199,6199,104115,0.0
6200,6200,104116,2.384185791015625e-07
6201,6201,104117,1.1920928955078125e-07
6202,6202,104118,3.5762786865234375e-07
6203,6203,104119,4.76837158203125e-07
6204,6204,104120,1.1920928955078125e-07
6205,6205,104121,0.0
6206,6206,104122,0.0
6207,6207,104123,0.0
6208,6208,104124,0.0
6209,6209,104125,1.7881393432617188e-07
6210,6210,104126,4.76837158203125e-07
6211,6211,104127,0.0
6212,6212,104128,4.76837158203125e-07
6213,6213,104129,1.1920928955078125e-07
6214,6214,104130,0.0
6215,6215,104131,0.0
6216,6216,104132,1.1920928955078125e-07
6217,6217,104133,0.0
6218,6218,104134,0.0
6219,6219,104135,4.76837158203125e-07
6220,6220,104136,4.76837158203125e-07
6221,6221,104137,0.0
6222,6222,104138,5.960464477539063e-08
6223,6223,104139,0.0
6224,6224,104140,2.384185791015625e-07
6225,6225,104141,4.76837158203125e-07
6226,6226,104142,0.0
6227,6227,104143,4.76837158203125e-07
6228,6228,104144,1.1920928955078125e-07
6229,6229,104145,0.0
6230,6230,104146,0.0
6231,6231,104147,0.0
6232,6232,104148,0.0
6233,6233,104149,2.384185791015625e-07
6234,6234,104150,0.0
6235,6235,104151,2.980232238769531e-07
6236,6236,104152,0.0
6237,6237,104153,0.0
6238,6238,104154,0.0
6239,6239,104155,0.0
6240,6240,104156,0.0
6241,6241,104157,4.76837158203125e-07
6242,6242,104158,0.0
6243,6243,104159,0.0
6244,6244,104160,0.0
6245,6245,104161,0.0
6246,6246,104162,0.0
6247,6247,104163,0.0
6248,6248,104164,0.0
6249,6249,104165,0.0
6250,6250,104166,0.0
6251,6251,104167,0.0
6252,6252,104168,0.0
6253,6253,104169,0.0
6254,6254,104170,0.0
6255,6255,104171,0.0
6256,6256,104172,0.0
6257,6257,104173,0.0
6258,6258,104174,0.0
6259,6259,104175,0.0
6260,6260,104176,0.0
6261,6261,104177,0.0
6262,6262,104178,0.0
6263,6263,104179,0.0
6264,6264,104180,0.0
6265,6265,104181,0.0
6266,6266,104182,0.0
6267,6267,104183,0.0
6268,6268,104184,0.0
6269,6269,104185,0.0
6270,6270,104186,0.0
6271,6271,104187,0.0
6272,6272,104188,0.0
6273,6273,104189,0.0
6274,6274,104190,0.0
6275,6275,104191,0.0
6276,6276,104192,0.0
6277,6277,104193,0.0
6278,6278,104194,0.0
6279,6279,104195,0.0
6280,6280,104196,0.0
6281,6281,104197,0.0
6282,6282,104198,0.0
6283,6283,104199,0.0
6284,6284,104200,0.0
6285,6285,104201,0.0
6286,6286,104202,0.0
6287,6287,104203,0.0
6288,6288,104204,0.0
6289,6289,104205,0.0
6290,6290,104206,0.0
6291,6291,104207,0.0
6292,6292,104208,0.0
6293,6293,104209,0.0
6294,6294,104210,0.0
6295,6295,104211,0.0
6296,6296,104212,0.0
6297,6297,104213,0.0
6298,6298,104214,0.0
6299,6299,104215,0.0
6300,6300,104216,0.0
6301,6301,104217,0.0
6302,6302,104218,0.0
6303,6303,104219,0.0
6304,6304,104220,0.0
6305,6305,104221,0.0
6306,6306,104222,0.0
6307,6307,104223,0.0
6308,6308,104224,0.0
6309,6309,104225,0.0
6310,6310,104226,0.0
6311,6311,104227,0.0
6312,6312,104228,0.0
6313,6313,104229,0.0
6314,6314,104230,0.0
6315,6315,104231,0.0
6316,6316,104232,0.0
6317,6317,104233,0.0
