,idx,idm,errors
4747,4747,111682,0.0
4748,4748,111683,4.76837158203125e-07
4749,4749,111684,9.5367431640625e-07
4750,4750,111685,0.0
4751,4751,111686,1.1920928955078125e-07
4752,4752,111687,0.0
4753,4753,111688,2.384185791015625e-07
4754,4754,111689,4.76837158203125e-07
4755,4755,111690,0.0
4756,4756,111691,0.0
4757,4757,111692,0.0
4758,4758,111693,2.980232238769531e-07
4759,4759,111694,0.0
4760,4760,111695,4.76837158203125e-07
4761,4761,111696,0.0
4762,4762,111697,0.0
4763,4763,111698,0.0
4764,4764,111699,0.0
4765,4765,111700,0.0
4766,4766,111701,0.0
4767,4767,111702,0.0
4768,4768,111703,0.0
4769,4769,111704,4.76837158203125e-07
4770,4770,111705,0.0
4771,4771,111706,9.5367431640625e-07
4772,4772,111707,0.0
4773,4773,111708,0.0
4774,4774,111709,3.948807716369629e-07
4775,4775,111710,0.0
4776,4776,111711,4.76837158203125e-07
4777,4777,111712,4.76837158203125e-07
4778,4778,111713,2.384185791015625e-07
4779,4779,111714,4.76837158203125e-07
4780,4780,111715,1.1920928955078125e-07
4781,4781,111716,0.0
4782,4782,111717,4.76837158203125e-07
4783,4783,111718,0.0
4784,4784,111719,0.0
4785,4785,111720,0.0
4786,4786,111721,0.0
4787,4787,111722,0.0
4788,4788,111723,0.0
4789,4789,111724,0.0
4790,4790,111725,0.0
4791,4791,111726,0.0
4792,4792,111727,0.0
4793,4793,111728,2.384185791015625e-07
4794,4794,111729,0.0
4795,4795,111730,4.76837158203125e-07
4796,4796,111731,4.172325134277344e-07
4797,4797,111732,0.0
4798,4798,111733,0.0
4799,4799,111734,0.0
4800,4800,111735,1.1920928955078125e-07
4801,4801,111736,0.0
4802,4802,111737,4.76837158203125e-07
4803,4803,111738,4.76837158203125e-07
4804,4804,111739,4.76837158203125e-07
4805,4805,111740,0.0
4806,4806,111741,0.0
4807,4807,111742,9.5367431640625e-07
4808,4808,111743,0.0
4809,4809,111744,0.0
4810,4810,111745,0.0
4811,4811,111746,4.76837158203125e-07
4812,4812,111747,0.0
4813,4813,111748,4.76837158203125e-07
4814,4814,111749,0.0
4815,4815,111750,4.76837158203125e-07
4816,4816,111751,0.0
4817,4817,111752,0.0
4818,4818,111753,4.76837158203125e-07
4819,4819,111754,4.76837158203125e-07
4820,4820,111755,9.5367431640625e-07
4821,4821,111756,0.0
4822,4822,111757,0.0
4823,4823,111758,0.0
4824,4824,111759,0.0
4825,4825,111760,0.0
4826,4826,111761,0.0
4827,4827,111762,0.0
4828,4828,111763,0.0
4829,4829,111764,0.0
4830,4830,111765,4.76837158203125e-07
4831,4831,111766,0.0
4832,4832,111767,0.0
4833,4833,111768,1.7881393432617188e-07
4834,4834,111769,0.0
4835,4835,111770,2.384185791015625e-07
4836,4836,111771,4.76837158203125e-07
4837,4837,111772,4.76837158203125e-07
4838,4838,111773,2.384185791015625e-07
4839,4839,111774,0.0
4840,4840,111775,1.1920928955078125e-07
4841,4841,111776,5.960464477539063e-08
4842,4842,111777,0.0
4843,4843,111778,0.0
4844,4844,111779,2.384185791015625e-07
4845,4845,111780,0.0
4846,4846,111781,0.0
4847,4847,111782,4.76837158203125e-07
4848,4848,111783,0.0
4849,4849,111784,4.76837158203125e-07
4850,4850,111785,0.0
4851,4851,111786,0.0
4852,4852,111787,4.76837158203125e-07
4853,4853,111788,0.0
4854,4854,111789,0.0
4855,4855,111790,0.0
4856,4856,111791,0.0
4857,4857,111792,4.172325134277344e-07
4858,4858,111793,4.76837158203125e-07
4859,4859,111794,0.0
4860,4860,111795,0.0
4861,4861,111796,4.76837158203125e-07
4862,4862,111797,5.960464477539063e-08
4863,4863,111798,4.76837158203125e-07
4864,4864,111799,0.0
4865,4865,111800,0.0
4866,4866,111801,0.0
4867,4867,111802,0.0
4868,4868,111803,0.0
4869,4869,111804,0.0
4870,4870,111805,4.76837158203125e-07
4871,4871,111806,2.384185791015625e-07
4872,4872,111807,0.0
4873,4873,111808,2.384185791015625e-07
4874,4874,111809,0.0
4875,4875,111810,2.384185791015625e-07
4876,4876,111811,0.0
4877,4877,111812,4.76837158203125e-07
4878,4878,111813,0.0
4879,4879,111814,3.5762786865234375e-07
4880,4880,111815,0.0
4881,4881,111816,2.384185791015625e-07
4882,4882,111817,0.0
4883,4883,111818,4.76837158203125e-07
4884,4884,111819,0.0
4885,4885,111820,4.76837158203125e-07
4886,4886,111821,0.0
4887,4887,111822,0.0
4888,4888,111823,0.0
4889,4889,111824,0.0
4890,4890,111825,0.0
4891,4891,111826,0.0
4892,4892,111827,0.0
4893,4893,111828,0.0
4894,4894,111829,0.0
4895,4895,111830,1.7881393432617188e-07
4896,4896,111831,0.0
4897,4897,111832,0.0
4898,4898,111833,2.384185791015625e-07
4899,4899,111834,4.76837158203125e-07
4900,4900,111835,4.76837158203125e-07
4901,4901,111836,2.384185791015625e-07
4902,4902,111837,0.0
4903,4903,111838,0.0
4904,4904,111839,0.0
4905,4905,111840,3.5762786865234375e-07
4906,4906,111841,0.0
4907,4907,111842,0.0
4908,4908,111843,0.0
4909,4909,111844,0.0
4910,4910,111845,0.0
4911,4911,111846,0.0
4912,4912,111847,0.0
4913,4913,111848,0.0
4914,4914,111849,0.0
4915,4915,111850,2.384185791015625e-07
4916,4916,111851,0.0
4917,4917,111852,4.172325134277344e-07
4918,4918,111853,0.0
4919,4919,111854,0.0
4920,4920,111855,4.76837158203125e-07
4921,4921,111856,0.0
4922,4922,111857,4.76837158203125e-07
4923,4923,111858,0.0
4924,4924,111859,0.0
4925,4925,111860,2.682209014892578e-07
4926,4926,111861,9.5367431640625e-07
4927,4927,111862,0.0
4928,4928,111863,0.0
4929,4929,111864,0.0
4930,4930,111865,0.0
4931,4931,111866,0.0
4932,4932,111867,0.0
4933,4933,111868,0.0
4934,4934,111869,0.0
4935,4935,111870,2.384185791015625e-07
4936,4936,111871,2.5331974029541016e-07
4937,4937,111872,0.0
4938,4938,111873,4.76837158203125e-07
4939,4939,111874,0.0
4940,4940,111875,4.76837158203125e-07
4941,4941,111876,4.76837158203125e-07
4942,4942,111877,0.0
4943,4943,111878,8.940696716308594e-08
4944,4944,111879,0.0
4945,4945,111880,0.0
4946,4946,111881,0.0
4947,4947,111882,0.0
4948,4948,111883,0.0
4949,4949,111884,4.76837158203125e-07
4950,4950,111885,0.0
4951,4951,111886,0.0
4952,4952,111887,0.0
4953,4953,111888,0.0
4954,4954,111889,2.384185791015625e-07
4955,4955,111890,0.0
4956,4956,111891,0.0
4957,4957,111892,2.384185791015625e-07
4958,4958,111893,2.384185791015625e-07
4959,4959,111894,0.0
4960,4960,111895,0.0
4961,4961,111896,0.0
4962,4962,111897,4.76837158203125e-07
4963,4963,111898,2.384185791015625e-07
4964,4964,111899,3.5762786865234375e-07
4965,4965,111900,0.0
4966,4966,111901,2.384185791015625e-07
4967,4967,111902,0.0
4968,4968,111903,0.0
4969,4969,111904,0.0
4970,4970,111905,4.76837158203125e-07
4971,4971,111906,0.0
4972,4972,111907,0.0
4973,4973,111908,4.76837158203125e-07
4974,4974,111909,0.0
4975,4975,111910,0.0
4976,4976,111911,0.0
4977,4977,111912,0.0
4978,4978,111913,4.76837158203125e-07
4979,4979,111914,0.0
4980,4980,111915,0.0
4981,4981,111916,1.7881393432617188e-07
4982,4982,111917,0.0
4983,4983,111918,0.0
4984,4984,111919,2.384185791015625e-07
4985,4985,111920,0.0
4986,4986,111921,0.0
4987,4987,111922,4.76837158203125e-07
4988,4988,111923,0.0
4989,4989,111924,2.9802322387695312e-08
4990,4990,111925,0.0
4991,4991,111926,0.0
4992,4992,111927,4.76837158203125e-07
4993,4993,111928,0.0
4994,4994,111929,0.0
4995,4995,111930,0.0
4996,4996,111931,4.76837158203125e-07
4997,4997,111932,0.0
4998,4998,111933,2.384185791015625e-07
4999,4999,111934,2.384185791015625e-07
5000,5000,111935,0.0
5001,5001,111936,0.0
5002,5002,111937,4.76837158203125e-07
5003,5003,111938,4.76837158203125e-07
5004,5004,111939,0.0
5005,5005,111940,0.0
5006,5006,111941,4.76837158203125e-07
5007,5007,111942,2.384185791015625e-07
5008,5008,111943,0.0
5009,5009,111944,0.0
5010,5010,111945,0.0
5011,5011,111946,0.0
5012,5012,111947,0.0
5013,5013,111948,0.0
5014,5014,111949,0.0
5015,5015,111950,0.0
5016,5016,111951,0.0
5017,5017,111952,0.0
5018,5018,111953,0.0
5019,5019,111954,9.5367431640625e-07
5020,5020,111955,0.0
5021,5021,111956,0.0
5022,5022,111957,2.384185791015625e-07
5023,5023,111958,4.76837158203125e-07
5024,5024,111959,0.0
5025,5025,111960,4.76837158203125e-07
5026,5026,111961,0.0
5027,5027,111962,3.5762786865234375e-07
5028,5028,111963,0.0
5029,5029,111964,0.0
5030,5030,111965,0.0
5031,5031,111966,0.0
5032,5032,111967,0.0
5033,5033,111968,4.76837158203125e-07
5034,5034,111969,0.0
5035,5035,111970,0.0
5036,5036,111971,0.0
5037,5037,111972,0.0
5038,5038,111973,0.0
5039,5039,111974,9.5367431640625e-07
5040,5040,111975,0.0
5041,5041,111976,4.76837158203125e-07
5042,5042,111977,0.0
5043,5043,111978,1.1920928955078125e-07
5044,5044,111979,0.0
5045,5045,111980,4.76837158203125e-07
5046,5046,111981,4.76837158203125e-07
5047,5047,111982,4.76837158203125e-07
5048,5048,111983,4.76837158203125e-07
5049,5049,111984,4.76837158203125e-07
5050,5050,111985,0.0
5051,5051,111986,0.0
5052,5052,111987,1.7881393432617188e-07
5053,5053,111988,0.0
5054,5054,111989,0.0
5055,5055,111990,4.76837158203125e-07
5056,5056,111991,0.0
5057,5057,111992,0.0
5058,5058,111993,0.0
5059,5059,111994,0.0
5060,5060,111995,0.0
5061,5061,111996,0.0
5062,5062,111997,0.0
5063,5063,111998,0.0
5064,5064,111999,0.0
5065,5065,112000,0.0
5066,5066,112001,1.1920928955078125e-07
5067,5067,112002,0.0
5068,5068,112003,2.384185791015625e-07
5069,5069,112004,0.0
5070,5070,112005,4.76837158203125e-07
5071,5071,112006,0.0
5072,5072,112007,4.76837158203125e-07
5073,5073,112008,4.76837158203125e-07
5074,5074,112009,0.0
5075,5075,112010,0.0
5076,5076,112011,4.76837158203125e-07
5077,5077,112012,4.76837158203125e-07
5078,5078,112013,0.0
5079,5079,112014,9.5367431640625e-07
5080,5080,112015,0.0
5081,5081,112016,0.0
5082,5082,112017,4.76837158203125e-07
5083,5083,112018,0.0
5084,5084,112019,0.0
5085,5085,112020,0.0
5086,5086,112021,4.76837158203125e-07
5087,5087,112022,0.0
5088,5088,112023,3.5762786865234375e-07
5089,5089,112024,0.0
5090,5090,112025,2.384185791015625e-07
5091,5091,112026,0.0
5092,5092,112027,0.0
5093,5093,112028,0.0
5094,5094,112029,0.0
5095,5095,112030,0.0
5096,5096,112031,0.0
5097,5097,112032,0.0
5098,5098,112033,0.0
5099,5099,112034,0.0
5100,5100,112035,4.76837158203125e-07
5101,5101,112036,0.0
5102,5102,112037,0.0
5103,5103,112038,0.0
5104,5104,112039,0.0
5105,5105,112040,4.76837158203125e-07
5106,5106,112041,0.0
5107,5107,112042,3.5762786865234375e-07
5108,5108,112043,4.76837158203125e-07
5109,5109,112044,0.0
5110,5110,112045,4.76837158203125e-07
5111,5111,112046,0.0
5112,5112,112047,3.5762786865234375e-07
5113,5113,112048,0.0
5114,5114,112049,0.0
5115,5115,112050,0.0
5116,5116,112051,2.384185791015625e-07
5117,5117,112052,4.76837158203125e-07
5118,5118,112053,0.0
5119,5119,112054,0.0
5120,5120,112055,0.0
5121,5121,112056,0.0
5122,5122,112057,0.0
5123,5123,112058,0.0
5124,5124,112059,0.0
5125,5125,112060,9.5367431640625e-07
5126,5126,112061,0.0
5127,5127,112062,2.384185791015625e-07
5128,5128,112063,0.0
5129,5129,112064,0.0
5130,5130,112065,4.172325134277344e-07
5131,5131,112066,4.76837158203125e-07
5132,5132,112067,4.76837158203125e-07
5133,5133,112068,0.0
5134,5134,112069,0.0
5135,5135,112070,0.0
5136,5136,112071,4.76837158203125e-07
5137,5137,112072,0.0
5138,5138,112073,1.2665987014770508e-07
5139,5139,112074,3.5762786865234375e-07
5140,5140,112075,0.0
5141,5141,112076,4.76837158203125e-07
5142,5142,112077,0.0
5143,5143,112078,0.0
5144,5144,112079,0.0
5145,5145,112080,0.0
5146,5146,112081,0.0
5147,5147,112082,0.0
5148,5148,112083,0.0
5149,5149,112084,0.0
5150,5150,112085,0.0
5151,5151,112086,4.76837158203125e-07
5152,5152,112087,0.0
5153,5153,112088,4.76837158203125e-07
5154,5154,112089,0.0
5155,5155,112090,2.384185791015625e-07
5156,5156,112091,0.0
5157,5157,112092,0.0
5158,5158,112093,0.0
5159,5159,112094,4.76837158203125e-07
5160,5160,112095,0.0
5161,5161,112096,2.384185791015625e-07
5162,5162,112097,4.76837158203125e-07
5163,5163,112098,0.0
5164,5164,112099,4.76837158203125e-07
5165,5165,112100,0.0
5166,5166,112101,0.0
5167,5167,112102,4.76837158203125e-07
5168,5168,112103,0.0
5169,5169,112104,0.0
5170,5170,112105,4.76837158203125e-07
5171,5171,112106,0.0
5172,5172,112107,2.384185791015625e-07
5173,5173,112108,0.0
5174,5174,112109,0.0
5175,5175,112110,2.384185791015625e-07
5176,5176,112111,0.0
5177,5177,112112,0.0
5178,5178,112113,3.8743019104003906e-07
5179,5179,112114,0.0
5180,5180,112115,0.0
5181,5181,112116,0.0
5182,5182,112117,9.5367431640625e-07
5183,5183,112118,0.0
5184,5184,112119,0.0
5185,5185,112120,0.0
5186,5186,112121,0.0
5187,5187,112122,0.0
5188,5188,112123,0.0
5189,5189,112124,0.0
5190,5190,112125,0.0
5191,5191,112126,4.76837158203125e-07
5192,5192,112127,2.384185791015625e-07
5193,5193,112128,0.0
5194,5194,112129,0.0
5195,5195,112130,0.0
5196,5196,112131,4.76837158203125e-07
5197,5197,112132,0.0
5198,5198,112133,0.0
5199,5199,112134,2.384185791015625e-07
5200,5200,112135,0.0
5201,5201,112136,1.1920928955078125e-07
5202,5202,112137,0.0
5203,5203,112138,2.384185791015625e-07
5204,5204,112139,0.0
5205,5205,112140,0.0
5206,5206,112141,0.0
5207,5207,112142,0.0
5208,5208,112143,4.76837158203125e-07
5209,5209,112144,0.0
5210,5210,112145,0.0
5211,5211,112146,4.76837158203125e-07
5212,5212,112147,0.0
5213,5213,112148,0.0
5214,5214,112149,3.5762786865234375e-07
5215,5215,112150,2.384185791015625e-07
5216,5216,112151,0.0
5217,5217,112152,0.0
5218,5218,112153,1.7881393432617188e-07
5219,5219,112154,4.76837158203125e-07
5220,5220,112155,4.76837158203125e-07
5221,5221,112156,0.0
5222,5222,112157,0.0
5223,5223,112158,4.76837158203125e-07
5224,5224,112159,4.76837158203125e-07
5225,5225,112160,0.0
5226,5226,112161,3.8743019104003906e-07
5227,5227,112162,0.0
5228,5228,112163,0.0
5229,5229,112164,0.0
5230,5230,112165,0.0
5231,5231,112166,0.0
5232,5232,112167,0.0
5233,5233,112168,0.0
5234,5234,112169,0.0
5235,5235,112170,4.76837158203125e-07
5236,5236,112171,0.0
5237,5237,112172,0.0
5238,5238,112173,0.0
5239,5239,112174,4.172325134277344e-07
5240,5240,112175,4.76837158203125e-07
5241,5241,112176,0.0
5242,5242,112177,2.384185791015625e-07
5243,5243,112178,0.0
5244,5244,112179,2.384185791015625e-07
5245,5245,112180,4.76837158203125e-07
5246,5246,112181,0.0
5247,5247,112182,0.0
5248,5248,112183,0.0
5249,5249,112184,0.0
5250,5250,112185,0.0
5251,5251,112186,0.0
5252,5252,112187,0.0
5253,5253,112188,0.0
5254,5254,112189,0.0
5255,5255,112190,0.0
5256,5256,112191,0.0
5257,5257,112192,2.384185791015625e-07
5258,5258,112193,0.0
5259,5259,112194,0.0
5260,5260,112195,0.0
5261,5261,112196,4.76837158203125e-07
5262,5262,112197,0.0
5263,5263,112198,4.76837158203125e-07
5264,5264,112199,0.0
5265,5265,112200,0.0
5266,5266,112201,2.384185791015625e-07
5267,5267,112202,0.0
5268,5268,112203,0.0
5269,5269,112204,0.0
5270,5270,112205,0.0
5271,5271,112206,0.0
5272,5272,112207,0.0
5273,5273,112208,0.0
5274,5274,112209,0.0
5275,5275,112210,4.76837158203125e-07
5276,5276,112211,0.0
5277,5277,112212,0.0
5278,5278,112213,0.0
5279,5279,112214,2.384185791015625e-07
5280,5280,112215,0.0
5281,5281,112216,2.980232238769531e-07
5282,5282,112217,2.980232238769531e-07
5283,5283,112218,0.0
5284,5284,112219,4.76837158203125e-07
5285,5285,112220,0.0
5286,5286,112221,4.76837158203125e-07
5287,5287,112222,4.76837158203125e-07
5288,5288,112223,0.0
5289,5289,112224,0.0
5290,5290,112225,0.0
5291,5291,112226,8.940696716308594e-08
5292,5292,112227,0.0
5293,5293,112228,0.0
5294,5294,112229,4.76837158203125e-07
5295,5295,112230,2.384185791015625e-07
5296,5296,112231,4.76837158203125e-07
5297,5297,112232,0.0
5298,5298,112233,0.0
5299,5299,112234,0.0
5300,5300,112235,0.0
5301,5301,112236,0.0
5302,5302,112237,0.0
5303,5303,112238,4.76837158203125e-07
5304,5304,112239,0.0
5305,5305,112240,2.384185791015625e-07
5306,5306,112241,0.0
5307,5307,112242,0.0
5308,5308,112243,4.76837158203125e-07
5309,5309,112244,4.76837158203125e-07
5310,5310,112245,0.0
5311,5311,112246,0.0
5312,5312,112247,3.5762786865234375e-07
5313,5313,112248,0.0
5314,5314,112249,0.0
5315,5315,112250,4.76837158203125e-07
5316,5316,112251,0.0
5317,5317,112252,0.0
5318,5318,112253,0.0
5319,5319,112254,0.0
5320,5320,112255,0.0
5321,5321,112256,0.0
5322,5322,112257,0.0
5323,5323,112258,0.0
5324,5324,112259,2.384185791015625e-07
5325,5325,112260,4.172325134277344e-07
5326,5326,112261,4.76837158203125e-07
5327,5327,112262,0.0
5328,5328,112263,4.76837158203125e-07
5329,5329,112264,4.76837158203125e-07
5330,5330,112265,0.0
5331,5331,112266,4.76837158203125e-07
5332,5332,112267,0.0
5333,5333,112268,9.685754776000977e-08
5334,5334,112269,0.0
5335,5335,112270,4.76837158203125e-07
5336,5336,112271,0.0
5337,5337,112272,4.76837158203125e-07
5338,5338,112273,0.0
5339,5339,112274,0.0
5340,5340,112275,0.0
5341,5341,112276,0.0
5342,5342,112277,0.0
5343,5343,112278,0.0
5344,5344,112279,0.0
5345,5345,112280,0.0
5346,5346,112281,0.0
5347,5347,112282,0.0
5348,5348,112283,0.0
5349,5349,112284,0.0
5350,5350,112285,2.384185791015625e-07
5351,5351,112286,4.76837158203125e-07
5352,5352,112287,0.0
5353,5353,112288,4.76837158203125e-07
5354,5354,112289,0.0
5355,5355,112290,0.0
5356,5356,112291,2.384185791015625e-07
5357,5357,112292,0.0
5358,5358,112293,1.1920928955078125e-07
5359,5359,112294,0.0
5360,5360,112295,4.76837158203125e-07
5361,5361,112296,0.0
5362,5362,112297,0.0
5363,5363,112298,9.5367431640625e-07
5364,5364,112299,0.0
5365,5365,112300,0.0
5366,5366,112301,4.76837158203125e-07
5367,5367,112302,9.5367431640625e-07
5368,5368,112303,0.0
5369,5369,112304,0.0
5370,5370,112305,5.960464477539063e-08
5371,5371,112306,0.0
5372,5372,112307,0.0
5373,5373,112308,4.76837158203125e-07
5374,5374,112309,0.0
5375,5375,112310,4.76837158203125e-07
5376,5376,112311,0.0
5377,5377,112312,5.960464477539063e-08
5378,5378,112313,0.0
5379,5379,112314,0.0
5380,5380,112315,0.0
5381,5381,112316,0.0
5382,5382,112317,0.0
5383,5383,112318,0.0
5384,5384,112319,0.0
5385,5385,112320,0.0
5386,5386,112321,0.0
5387,5387,112322,0.0
5388,5388,112323,0.0
5389,5389,112324,0.0
5390,5390,112325,4.76837158203125e-07
5391,5391,112326,0.0
5392,5392,112327,0.0
5393,5393,112328,1.1920928955078125e-07
5394,5394,112329,2.384185791015625e-07
5395,5395,112330,4.76837158203125e-07
5396,5396,112331,4.76837158203125e-07
5397,5397,112332,2.384185791015625e-07
5398,5398,112333,0.0
5399,5399,112334,4.172325134277344e-07
5400,5400,112335,0.0
5401,5401,112336,0.0
5402,5402,112337,4.76837158203125e-07
5403,5403,112338,0.0
5404,5404,112339,0.0
5405,5405,112340,0.0
5406,5406,112341,0.0
5407,5407,112342,0.0
5408,5408,112343,4.76837158203125e-07
5409,5409,112344,0.0
5410,5410,112345,0.0
5411,5411,112346,0.0
5412,5412,112347,4.76837158203125e-07
5413,5413,112348,0.0
5414,5414,112349,2.384185791015625e-07
5415,5415,112350,0.0
5416,5416,112351,2.384185791015625e-07
5417,5417,112352,4.76837158203125e-07
5418,5418,112353,0.0
5419,5419,112354,0.0
5420,5420,112355,4.76837158203125e-07
5421,5421,112356,0.0
5422,5422,112357,0.0
5423,5423,112358,0.0
5424,5424,112359,4.76837158203125e-07
5425,5425,112360,0.0
5426,5426,112361,4.76837158203125e-07
5427,5427,112362,0.0
5428,5428,112363,0.0
5429,5429,112364,0.0
5430,5430,112365,0.0
5431,5431,112366,4.76837158203125e-07
5432,5432,112367,0.0
5433,5433,112368,0.0
5434,5434,112369,4.76837158203125e-07
5435,5435,112370,4.041939973831177e-07
5436,5436,112371,0.0
5437,5437,112372,4.76837158203125e-07
5438,5438,112373,4.76837158203125e-07
5439,5439,112374,4.76837158203125e-07
5440,5440,112375,3.5762786865234375e-07
5441,5441,112376,0.0
5442,5442,112377,0.0
5443,5443,112378,0.0
5444,5444,112379,4.76837158203125e-07
5445,5445,112380,0.0
5446,5446,112381,0.0
5447,5447,112382,0.0
5448,5448,112383,0.0
5449,5449,112384,0.0
5450,5450,112385,0.0
5451,5451,112386,4.76837158203125e-07
5452,5452,112387,4.76837158203125e-07
5453,5453,112388,0.0
5454,5454,112389,0.0
5455,5455,112390,0.0
5456,5456,112391,0.0
5457,5457,112392,0.0
5458,5458,112393,2.980232238769531e-07
5459,5459,112394,0.0
5460,5460,112395,0.0
5461,5461,112396,0.0
5462,5462,112397,4.76837158203125e-07
5463,5463,112398,0.0
5464,5464,112399,0.0
5465,5465,112400,4.76837158203125e-07
5466,5466,112401,0.0
5467,5467,112402,0.0
5468,5468,112403,4.76837158203125e-07
5469,5469,112404,0.0
5470,5470,112405,0.0
5471,5471,112406,0.0
5472,5472,112407,0.0
5473,5473,112408,4.76837158203125e-07
5474,5474,112409,0.0
5475,5475,112410,0.0
5476,5476,112411,0.0
5477,5477,112412,0.0
5478,5478,112413,0.0
5479,5479,112414,4.76837158203125e-07
5480,5480,112415,4.76837158203125e-07
5481,5481,112416,0.0
5482,5482,112417,4.76837158203125e-07
5483,5483,112418,0.0
5484,5484,112419,2.384185791015625e-07
5485,5485,112420,0.0
5486,5486,112421,2.384185791015625e-07
5487,5487,112422,9.5367431640625e-07
5488,5488,112423,2.384185791015625e-07
5489,5489,112424,0.0
5490,5490,112425,0.0
5491,5491,112426,0.0
5492,5492,112427,0.0
5493,5493,112428,0.0
5494,5494,112429,0.0
5495,5495,112430,0.0
5496,5496,112431,0.0
5497,5497,112432,0.0
5498,5498,112433,0.0
5499,5499,112434,0.0
5500,5500,112435,0.0
5501,5501,112436,0.0
5502,5502,112437,0.0
5503,5503,112438,2.384185791015625e-07
5504,5504,112439,0.0
5505,5505,112440,2.384185791015625e-07
