,idx,idm,errors
3464,3464,122167,0.0
3465,3465,122168,0.0
3466,3466,122169,2.384185791015625e-07
3467,3467,122170,0.0
3468,3468,122171,3.5762786865234375e-07
3469,3469,122172,0.0
3470,3470,122173,0.0
3471,3471,122174,0.0
3472,3472,122175,0.0
3473,3473,122176,0.0
3474,3474,122177,2.384185791015625e-07
3475,3475,122178,3.5762786865234375e-07
3476,3476,122179,0.0
3477,3477,122180,4.76837158203125e-07
3478,3478,122181,0.0
3479,3479,122182,0.0
3480,3480,122183,4.76837158203125e-07
3481,3481,122184,4.76837158203125e-07
3482,3482,122185,0.0
3483,3483,122186,0.0
3484,3484,122187,0.0
3485,3485,122188,4.76837158203125e-07
3486,3486,122189,0.0
3487,3487,122190,0.0
3488,3488,122191,0.0
3489,3489,122192,0.0
3490,3490,122193,0.0
3491,3491,122194,0.0
3492,3492,122195,0.0
3493,3493,122196,0.0
3494,3494,122197,0.0
3495,3495,122198,0.0
3496,3496,122199,4.76837158203125e-07
3497,3497,122200,0.0
3498,3498,122201,3.5762786865234375e-07
3499,3499,122202,4.76837158203125e-07
3500,3500,122203,4.76837158203125e-07
3501,3501,122204,2.384185791015625e-07
3502,3502,122205,0.0
3503,3503,122206,0.0
3504,3504,122207,2.384185791015625e-07
3505,3505,122208,0.0
3506,3506,122209,2.384185791015625e-07
3507,3507,122210,2.5331974029541016e-07
3508,3508,122211,0.0
3509,3509,122212,0.0
3510,3510,122213,0.0
3511,3511,122214,2.384185791015625e-07
3512,3512,122215,2.384185791015625e-07
3513,3513,122216,0.0
3514,3514,122217,0.0
3515,3515,122218,0.0
3516,3516,122219,4.76837158203125e-07
3517,3517,122220,0.0
3518,3518,122221,0.0
3519,3519,122222,0.0
3520,3520,122223,0.0
3521,3521,122224,0.0
3522,3522,122225,0.0
3523,3523,122226,0.0
3524,3524,122227,0.0
3525,3525,122228,0.0
3526,3526,122229,0.0
3527,3527,122230,0.0
3528,3528,122231,0.0
3529,3529,122232,4.76837158203125e-07
3530,3530,122233,4.76837158203125e-07
3531,3531,122234,0.0
3532,3532,122235,1.341104507446289e-07
3533,3533,122236,2.384185791015625e-07
3534,3534,122237,4.76837158203125e-07
3535,3535,122238,0.0
3536,3536,122239,0.0
3537,3537,122240,0.0
3538,3538,122241,0.0
3539,3539,122242,1.1920928955078125e-07
3540,3540,122243,0.0
3541,3541,122244,4.76837158203125e-07
3542,3542,122245,0.0
3543,3543,122246,0.0
3544,3544,122247,0.0
3545,3545,122248,0.0
3546,3546,122249,0.0
3547,3547,122250,0.0
3548,3548,122251,0.0
3549,3549,122252,0.0
3550,3550,122253,0.0
3551,3551,122254,0.0
3552,3552,122255,0.0
3553,3553,122256,0.0
3554,3554,122257,4.76837158203125e-07
3555,3555,122258,4.76837158203125e-07
3556,3556,122259,0.0
3557,3557,122260,0.0
3558,3558,122261,4.76837158203125e-07
3559,3559,122262,0.0
3560,3560,122263,9.5367431640625e-07
3561,3561,122264,2.384185791015625e-07
3562,3562,122265,2.384185791015625e-07
3563,3563,122266,0.0
3564,3564,122267,0.0
3565,3565,122268,4.76837158203125e-07
3566,3566,122269,4.76837158203125e-07
3567,3567,122270,0.0
3568,3568,122271,0.0
3569,3569,122272,4.76837158203125e-07
3570,3570,122273,2.384185791015625e-07
3571,3571,122274,4.76837158203125e-07
3572,3572,122275,0.0
3573,3573,122276,4.76837158203125e-07
3574,3574,122277,3.5762786865234375e-07
3575,3575,122278,4.76837158203125e-07
3576,3576,122279,4.76837158203125e-07
3577,3577,122280,1.1920928955078125e-07
3578,3578,122281,2.9802322387695312e-08
3579,3579,122282,4.470348358154297e-07
3580,3580,122283,0.0
3581,3581,122284,0.0
3582,3582,122285,1.7881393432617188e-07
3583,3583,122286,5.960464477539063e-08
3584,3584,122287,2.384185791015625e-07
3585,3585,122288,4.76837158203125e-07
3586,3586,122289,4.172325134277344e-07
3587,3587,122290,2.384185791015625e-07
3588,3588,122291,0.0
3589,3589,122292,3.5762786865234375e-07
3590,3590,122293,2.384185791015625e-07
3591,3591,122294,4.76837158203125e-07
3592,3592,122295,0.0
3593,3593,122296,0.0
3594,3594,122297,0.0
3595,3595,122298,4.76837158203125e-07
3596,3596,122299,2.384185791015625e-07
3597,3597,122300,0.0
3598,3598,122301,0.0
3599,3599,122302,4.76837158203125e-07
3600,3600,122303,0.0
3601,3601,122304,0.0
3602,3602,122305,0.0
3603,3603,122306,0.0
3604,3604,122307,0.0
3605,3605,122308,0.0
3606,3606,122309,0.0
3607,3607,122310,0.0
3608,3608,122311,0.0
3609,3609,122312,0.0
3610,3610,122313,0.0
3611,3611,122314,0.0
3612,3612,122315,4.76837158203125e-07
3613,3613,122316,0.0
3614,3614,122317,0.0
3615,3615,122318,0.0
3616,3616,122319,0.0
3617,3617,122320,4.76837158203125e-07
3618,3618,122321,4.76837158203125e-07
3619,3619,122322,0.0
3620,3620,122323,0.0
3621,3621,122324,4.76837158203125e-07
3622,3622,122325,2.384185791015625e-07
3623,3623,122326,4.76837158203125e-07
3624,3624,122327,1.1920928955078125e-07
3625,3625,122328,4.76837158203125e-07
3626,3626,122329,0.0
3627,3627,122330,4.76837158203125e-07
3628,3628,122331,2.384185791015625e-07
3629,3629,122332,0.0
3630,3630,122333,4.76837158203125e-07
3631,3631,122334,0.0
3632,3632,122335,4.76837158203125e-07
3633,3633,122336,0.0
3634,3634,122337,0.0
3635,3635,122338,0.0
3636,3636,122339,0.0
3637,3637,122340,4.76837158203125e-07
3638,3638,122341,4.76837158203125e-07
3639,3639,122342,0.0
3640,3640,122343,0.0
3641,3641,122344,0.0
3642,3642,122345,0.0
3643,3643,122346,0.0
3644,3644,122347,0.0
3645,3645,122348,0.0
3646,3646,122349,0.0
3647,3647,122350,0.0
3648,3648,122351,0.0
3649,3649,122352,0.0
3650,3650,122353,0.0
3651,3651,122354,0.0
3652,3652,122355,0.0
3653,3653,122356,0.0
3654,3654,122357,0.0
3655,3655,122358,0.0
3656,3656,122359,4.76837158203125e-07
3657,3657,122360,0.0
3658,3658,122361,0.0
3659,3659,122362,0.0
3660,3660,122363,3.5762786865234375e-07
3661,3661,122364,0.0
3662,3662,122365,4.76837158203125e-07
3663,3663,122366,4.470348358154297e-07
3664,3664,122367,1.1920928955078125e-07
3665,3665,122368,0.0
3666,3666,122369,0.0
3667,3667,122370,4.76837158203125e-07
3668,3668,122371,0.0
3669,3669,122372,0.0
3670,3670,122373,4.76837158203125e-07
3671,3671,122374,4.76837158203125e-07
3672,3672,122375,0.0
3673,3673,122376,0.0
3674,3674,122377,0.0
3675,3675,122378,0.0
3676,3676,122379,9.5367431640625e-07
3677,3677,122380,0.0
3678,3678,122381,0.0
3679,3679,122382,0.0
3680,3680,122383,0.0
3681,3681,122384,0.0
3682,3682,122385,0.0
3683,3683,122386,0.0
3684,3684,122387,0.0
3685,3685,122388,0.0
3686,3686,122389,0.0
3687,3687,122390,0.0
3688,3688,122391,0.0
3689,3689,122392,4.76837158203125e-07
3690,3690,122393,0.0
3691,3691,122394,2.384185791015625e-07
3692,3692,122395,3.5762786865234375e-07
3693,3693,122396,0.0
3694,3694,122397,0.0
3695,3695,122398,3.5762786865234375e-07
3696,3696,122399,0.0
3697,3697,122400,2.384185791015625e-07
3698,3698,122401,4.470348358154297e-07
3699,3699,122402,0.0
3700,3700,122403,4.76837158203125e-07
3701,3701,122404,4.76837158203125e-07
3702,3702,122405,4.76837158203125e-07
3703,3703,122406,0.0
3704,3704,122407,0.0
3705,3705,122408,4.76837158203125e-07
3706,3706,122409,9.5367431640625e-07
3707,3707,122410,0.0
3708,3708,122411,0.0
3709,3709,122412,0.0
3710,3710,122413,0.0
3711,3711,122414,0.0
3712,3712,122415,0.0
3713,3713,122416,0.0
3714,3714,122417,0.0
3715,3715,122418,9.5367431640625e-07
3716,3716,122419,0.0
3717,3717,122420,0.0
3718,3718,122421,9.5367431640625e-07
3719,3719,122422,0.0
3720,3720,122423,0.0
3721,3721,122424,0.0
3722,3722,122425,0.0
3723,3723,122426,0.0
3724,3724,122427,0.0
3725,3725,122428,0.0
3726,3726,122429,0.0
3727,3727,122430,0.0
3728,3728,122431,0.0
3729,3729,122432,0.0
3730,3730,122433,0.0
3731,3731,122434,0.0
3732,3732,122435,0.0
3733,3733,122436,0.0
3734,3734,122437,0.0
3735,3735,122438,0.0
3736,3736,122439,0.0
3737,3737,122440,0.0
3738,3738,122441,4.76837158203125e-07
3739,3739,122442,0.0
3740,3740,122443,0.0
3741,3741,122444,0.0
3742,3742,122445,0.0
3743,3743,122446,4.76837158203125e-07
3744,3744,122447,4.76837158203125e-07
3745,3745,122448,0.0
3746,3746,122449,4.200264811515808e-07
3747,3747,122450,3.5762786865234375e-07
3748,3748,122451,2.384185791015625e-07
3749,3749,122452,2.384185791015625e-07
3750,3750,122453,0.0
3751,3751,122454,0.0
3752,3752,122455,0.0
3753,3753,122456,0.0
3754,3754,122457,0.0
3755,3755,122458,0.0
3756,3756,122459,9.5367431640625e-07
3757,3757,122460,0.0
3758,3758,122461,0.0
3759,3759,122462,0.0
3760,3760,122463,4.76837158203125e-07
3761,3761,122464,0.0
3762,3762,122465,0.0
3763,3763,122466,0.0
3764,3764,122467,0.0
3765,3765,122468,0.0
3766,3766,122469,0.0
3767,3767,122470,0.0
3768,3768,122471,0.0
3769,3769,122472,0.0
3770,3770,122473,9.5367431640625e-07
3771,3771,122474,0.0
3772,3772,122475,0.0
3773,3773,122476,0.0
3774,3774,122477,0.0
3775,3775,122478,0.0
3776,3776,122479,0.0
3777,3777,122480,0.0
3778,3778,122481,0.0
3779,3779,122482,0.0
3780,3780,122483,0.0
3781,3781,122484,0.0
3782,3782,122485,0.0
3783,3783,122486,0.0
3784,3784,122487,0.0
3785,3785,122488,0.0
3786,3786,122489,0.0
3787,3787,122490,3.5762786865234375e-07
3788,3788,122491,4.76837158203125e-07
3789,3789,122492,4.470348358154297e-07
3790,3790,122493,4.76837158203125e-07
3791,3791,122494,2.384185791015625e-07
3792,3792,122495,4.76837158203125e-07
3793,3793,122496,4.76837158203125e-07
3794,3794,122497,4.76837158203125e-07
3795,3795,122498,0.0
3796,3796,122499,0.0
3797,3797,122500,0.0
3798,3798,122501,0.0
3799,3799,122502,4.76837158203125e-07
3800,3800,122503,0.0
3801,3801,122504,0.0
3802,3802,122505,0.0
3803,3803,122506,9.5367431640625e-07
3804,3804,122507,0.0
3805,3805,122508,0.0
3806,3806,122509,0.0
3807,3807,122510,0.0
3808,3808,122511,0.0
3809,3809,122512,0.0
3810,3810,122513,0.0
3811,3811,122514,0.0
3812,3812,122515,0.0
3813,3813,122516,0.0
3814,3814,122517,0.0
3815,3815,122518,0.0
3816,3816,122519,0.0
3817,3817,122520,0.0
3818,3818,122521,4.76837158203125e-07
3819,3819,122522,0.0
3820,3820,122523,4.76837158203125e-07
3821,3821,122524,0.0
3822,3822,122525,4.76837158203125e-07
3823,3823,122526,2.384185791015625e-07
3824,3824,122527,0.0
3825,3825,122528,0.0
3826,3826,122529,1.7881393432617188e-07
3827,3827,122530,4.76837158203125e-07
3828,3828,122531,2.384185791015625e-07
3829,3829,122532,0.0
3830,3830,122533,0.0
3831,3831,122534,0.0
3832,3832,122535,0.0
3833,3833,122536,0.0
3834,3834,122537,0.0
3835,3835,122538,0.0
3836,3836,122539,0.0
3837,3837,122540,9.5367431640625e-07
3838,3838,122541,0.0
3839,3839,122542,0.0
3840,3840,122543,9.5367431640625e-07
3841,3841,122544,0.0
3842,3842,122545,0.0
3843,3843,122546,0.0
3844,3844,122547,0.0
3845,3845,122548,0.0
3846,3846,122549,4.76837158203125e-07
3847,3847,122550,1.7881393432617188e-07
3848,3848,122551,0.0
3849,3849,122552,4.76837158203125e-07
3850,3850,122553,4.76837158203125e-07
3851,3851,122554,2.980232238769531e-07
3852,3852,122555,2.384185791015625e-07
3853,3853,122556,4.76837158203125e-07
3854,3854,122557,0.0
3855,3855,122558,9.5367431640625e-07
3856,3856,122559,0.0
3857,3857,122560,0.0
3858,3858,122561,0.0
3859,3859,122562,0.0
3860,3860,122563,9.5367431640625e-07
3861,3861,122564,0.0
3862,3862,122565,0.0
3863,3863,122566,0.0
3864,3864,122567,0.0
3865,3865,122568,0.0
3866,3866,122569,0.0
3867,3867,122570,0.0
3868,3868,122571,0.0
3869,3869,122572,0.0
3870,3870,122573,0.0
3871,3871,122574,4.76837158203125e-07
3872,3872,122575,4.76837158203125e-07
3873,3873,122576,1.1920928955078125e-07
3874,3874,122577,4.76837158203125e-07
3875,3875,122578,0.0
3876,3876,122579,0.0
3877,3877,122580,0.0
3878,3878,122581,4.76837158203125e-07
3879,3879,122582,0.0
3880,3880,122583,0.0
3881,3881,122584,0.0
3882,3882,122585,0.0
3883,3883,122586,0.0
3884,3884,122587,0.0
3885,3885,122588,0.0
3886,3886,122589,4.76837158203125e-07
3887,3887,122590,0.0
3888,3888,122591,2.384185791015625e-07
3889,3889,122592,0.0
3890,3890,122593,5.960464477539063e-08
3891,3891,122594,0.0
3892,3892,122595,3.5762786865234375e-07
3893,3893,122596,4.76837158203125e-07
3894,3894,122597,1.1920928955078125e-07
3895,3895,122598,4.76837158203125e-07
3896,3896,122599,2.086162567138672e-07
3897,3897,122600,0.0
3898,3898,122601,0.0
3899,3899,122602,0.0
3900,3900,122603,0.0
3901,3901,122604,0.0
3902,3902,122605,9.5367431640625e-07
3903,3903,122606,0.0
3904,3904,122607,0.0
3905,3905,122608,0.0
3906,3906,122609,0.0
3907,3907,122610,0.0
3908,3908,122611,0.0
3909,3909,122612,0.0
3910,3910,122613,0.0
3911,3911,122614,4.76837158203125e-07
3912,3912,122615,0.0
3913,3913,122616,4.76837158203125e-07
3914,3914,122617,1.126900315284729e-07
3915,3915,122618,4.76837158203125e-07
3916,3916,122619,2.384185791015625e-07
3917,3917,122620,1.1920928955078125e-07
3918,3918,122621,4.76837158203125e-07
3919,3919,122622,4.76837158203125e-07
3920,3920,122623,4.76837158203125e-07
3921,3921,122624,0.0
3922,3922,122625,0.0
3923,3923,122626,0.0
3924,3924,122627,0.0
3925,3925,122628,0.0
3926,3926,122629,0.0
3927,3927,122630,0.0
3928,3928,122631,0.0
3929,3929,122632,0.0
3930,3930,122633,1.1920928955078125e-07
3931,3931,122634,4.76837158203125e-07
3932,3932,122635,4.76837158203125e-07
3933,3933,122636,0.0
3934,3934,122637,0.0
3935,3935,122638,4.76837158203125e-07
3936,3936,122639,0.0
3937,3937,122640,0.0
3938,3938,122641,0.0
3939,3939,122642,0.0
3940,3940,122643,0.0
3941,3941,122644,0.0
3942,3942,122645,0.0
3943,3943,122646,0.0
3944,3944,122647,0.0
3945,3945,122648,0.0
3946,3946,122649,0.0
3947,3947,122650,4.76837158203125e-07
3948,3948,122651,4.76837158203125e-07
3949,3949,122652,4.76837158203125e-07
3950,3950,122653,0.0
3951,3951,122654,4.76837158203125e-07
3952,3952,122655,2.384185791015625e-07
3953,3953,122656,1.7881393432617188e-07
3954,3954,122657,0.0
3955,3955,122658,4.76837158203125e-07
3956,3956,122659,4.76837158203125e-07
3957,3957,122660,0.0
3958,3958,122661,9.5367431640625e-07
3959,3959,122662,4.76837158203125e-07
3960,3960,122663,0.0
3961,3961,122664,0.0
3962,3962,122665,0.0
3963,3963,122666,0.0
3964,3964,122667,0.0
3965,3965,122668,0.0
3966,3966,122669,0.0
3967,3967,122670,4.76837158203125e-07
3968,3968,122671,0.0
3969,3969,122672,4.76837158203125e-07
3970,3970,122673,0.0
3971,3971,122674,3.5762786865234375e-07
3972,3972,122675,4.76837158203125e-07
3973,3973,122676,4.76837158203125e-07
3974,3974,122677,0.0
3975,3975,122678,1.1920928955078125e-07
3976,3976,122679,4.76837158203125e-07
3977,3977,122680,0.0
3978,3978,122681,4.76837158203125e-07
3979,3979,122682,0.0
3980,3980,122683,0.0
3981,3981,122684,0.0
3982,3982,122685,0.0
3983,3983,122686,9.5367431640625e-07
3984,3984,122687,0.0
3985,3985,122688,0.0
3986,3986,122689,0.0
3987,3987,122690,0.0
3988,3988,122691,2.384185791015625e-07
3989,3989,122692,0.0
3990,3990,122693,4.76837158203125e-07
3991,3991,122694,5.960464477539063e-08
3992,3992,122695,4.76837158203125e-07
3993,3993,122696,2.384185791015625e-07
3994,3994,122697,4.76837158203125e-07
3995,3995,122698,2.980232238769531e-07
3996,3996,122699,0.0
3997,3997,122700,4.76837158203125e-07
3998,3998,122701,0.0
3999,3999,122702,0.0
4000,4000,122703,0.0
4001,4001,122704,0.0
4002,4002,122705,0.0
4003,4003,122706,0.0
4004,4004,122707,0.0
4005,4005,122708,4.76837158203125e-07
4006,4006,122709,4.76837158203125e-07
4007,4007,122710,0.0
4008,4008,122711,0.0
4009,4009,122712,1.1920928955078125e-07
4010,4010,122713,8.940696716308594e-08
4011,4011,122714,2.384185791015625e-07
4012,4012,122715,0.0
4013,4013,122716,4.76837158203125e-07
4014,4014,122717,4.76837158203125e-07
4015,4015,122718,2.384185791015625e-07
4016,4016,122719,4.76837158203125e-07
4017,4017,122720,0.0
4018,4018,122721,4.76837158203125e-07
4019,4019,122722,0.0
4020,4020,122723,0.0
4021,4021,122724,0.0
4022,4022,122725,0.0
4023,4023,122726,0.0
4024,4024,122727,0.0
4025,4025,122728,0.0
4026,4026,122729,0.0
4027,4027,122730,0.0
4028,4028,122731,0.0
4029,4029,122732,3.5762786865234375e-07
4030,4030,122733,4.76837158203125e-07
4031,4031,122734,0.0
4032,4032,122735,3.5762786865234375e-07
4033,4033,122736,0.0
4034,4034,122737,0.0
4035,4035,122738,0.0
4036,4036,122739,0.0
4037,4037,122740,0.0
4038,4038,122741,0.0
4039,4039,122742,0.0
4040,4040,122743,0.0
4041,4041,122744,0.0
4042,4042,122745,0.0
4043,4043,122746,4.76837158203125e-07
4044,4044,122747,0.0
4045,4045,122748,4.76837158203125e-07
4046,4046,122749,0.0
4047,4047,122750,2.384185791015625e-07
4048,4048,122751,0.0
4049,4049,122752,1.1920928955078125e-07
4050,4050,122753,3.5762786865234375e-07
4051,4051,122754,4.76837158203125e-07
4052,4052,122755,0.0
4053,4053,122756,0.0
4054,4054,122757,2.384185791015625e-07
4055,4055,122758,0.0
4056,4056,122759,0.0
4057,4057,122760,2.384185791015625e-07
4058,4058,122761,0.0
4059,4059,122762,0.0
4060,4060,122763,0.0
4061,4061,122764,0.0
4062,4062,122765,0.0
4063,4063,122766,0.0
4064,4064,122767,0.0
4065,4065,122768,0.0
4066,4066,122769,0.0
4067,4067,122770,0.0
4068,4068,122771,0.0
4069,4069,122772,0.0
4070,4070,122773,4.76837158203125e-07
4071,4071,122774,0.0
4072,4072,122775,0.0
4073,4073,122776,4.76837158203125e-07
4074,4074,122777,4.76837158203125e-07
4075,4075,122778,2.384185791015625e-07
4076,4076,122779,2.384185791015625e-07
4077,4077,122780,4.76837158203125e-07
4078,4078,122781,0.0
4079,4079,122782,0.0
4080,4080,122783,0.0
4081,4081,122784,0.0
4082,4082,122785,0.0
4083,4083,122786,4.76837158203125e-07
4084,4084,122787,4.76837158203125e-07
4085,4085,122788,4.76837158203125e-07
4086,4086,122789,2.384185791015625e-07
4087,4087,122790,4.76837158203125e-07
4088,4088,122791,3.5762786865234375e-07
4089,4089,122792,4.76837158203125e-07
4090,4090,122793,4.76837158203125e-07
4091,4091,122794,0.0
4092,4092,122795,4.76837158203125e-07
4093,4093,122796,4.76837158203125e-07
4094,4094,122797,3.5762786865234375e-07
4095,4095,122798,4.76837158203125e-07
4096,4096,122799,0.0
4097,4097,122800,0.0
4098,4098,122801,0.0
4099,4099,122802,0.0
4100,4100,122803,0.0
4101,4101,122804,0.0
4102,4102,122805,0.0
4103,4103,122806,0.0
4104,4104,122807,0.0
4105,4105,122808,0.0
4106,4106,122809,4.76837158203125e-07
4107,4107,122810,4.76837158203125e-07
4108,4108,122811,4.76837158203125e-07
4109,4109,122812,4.76837158203125e-07
4110,4110,122813,0.0
4111,4111,122814,4.76837158203125e-07
4112,4112,122815,2.384185791015625e-07
4113,4113,122816,4.76837158203125e-07
4114,4114,122817,4.470348358154297e-07
4115,4115,122818,0.0
4116,4116,122819,2.384185791015625e-07
4117,4117,122820,2.384185791015625e-07
4118,4118,122821,1.1920928955078125e-07
4119,4119,122822,0.0
4120,4120,122823,4.76837158203125e-07
4121,4121,122824,0.0
4122,4122,122825,9.5367431640625e-07
4123,4123,122826,0.0
4124,4124,122827,0.0
4125,4125,122828,0.0
4126,4126,122829,0.0
4127,4127,122830,0.0
4128,4128,122831,4.76837158203125e-07
4129,4129,122832,4.76837158203125e-07
4130,4130,122833,4.76837158203125e-07
4131,4131,122834,2.384185791015625e-07
4132,4132,122835,0.0
4133,4133,122836,0.0
4134,4134,122837,2.384185791015625e-07
4135,4135,122838,1.1920928955078125e-07
4136,4136,122839,5.960464477539063e-08
4137,4137,122840,1.1920928955078125e-07
4138,4138,122841,0.0
4139,4139,122842,0.0
4140,4140,122843,4.76837158203125e-07
4141,4141,122844,0.0
4142,4142,122845,0.0
4143,4143,122846,0.0
4144,4144,122847,0.0
4145,4145,122848,0.0
4146,4146,122849,0.0
4147,4147,122850,4.76837158203125e-07
4148,4148,122851,2.384185791015625e-07
4149,4149,122852,2.384185791015625e-07
4150,4150,122853,4.76837158203125e-07
4151,4151,122854,2.384185791015625e-07
4152,4152,122855,2.384185791015625e-07
4153,4153,122856,1.1920928955078125e-07
4154,4154,122857,1.6391277313232422e-07
4155,4155,122858,2.384185791015625e-07
4156,4156,122859,0.0
4157,4157,122860,4.76837158203125e-07
4158,4158,122861,4.76837158203125e-07
4159,4159,122862,1.1920928955078125e-07
4160,4160,122863,4.76837158203125e-07
4161,4161,122864,4.76837158203125e-07
4162,4162,122865,0.0
4163,4163,122866,0.0
4164,4164,122867,0.0
4165,4165,122868,9.5367431640625e-07
4166,4166,122869,0.0
4167,4167,122870,0.0
4168,4168,122871,9.5367431640625e-07
4169,4169,122872,0.0
4170,4170,122873,3.5762786865234375e-07
4171,4171,122874,3.129243850708008e-07
4172,4172,122875,1.1920928955078125e-07
4173,4173,122876,2.384185791015625e-07
4174,4174,122877,0.0
4175,4175,122878,0.0
4176,4176,122879,2.7939677238464355e-07
4177,4177,122880,0.0
4178,4178,122881,0.0
4179,4179,122882,2.384185791015625e-07
4180,4180,122883,0.0
4181,4181,122884,0.0
4182,4182,122885,0.0
4183,4183,122886,0.0
4184,4184,122887,0.0
4185,4185,122888,0.0
4186,4186,122889,0.0
4187,4187,122890,4.76837158203125e-07
4188,4188,122891,0.0
4189,4189,122892,4.76837158203125e-07
4190,4190,122893,3.5762786865234375e-07
4191,4191,122894,2.384185791015625e-07
4192,4192,122895,4.172325134277344e-07
4193,4193,122896,4.76837158203125e-07
4194,4194,122897,2.9802322387695312e-08
4195,4195,122898,3.5762786865234375e-07
4196,4196,122899,4.76837158203125e-07
4197,4197,122900,0.0
4198,4198,122901,4.76837158203125e-07
4199,4199,122902,0.0
4200,4200,122903,4.76837158203125e-07
4201,4201,122904,0.0
4202,4202,122905,0.0
4203,4203,122906,0.0
4204,4204,122907,4.76837158203125e-07
4205,4205,122908,0.0
4206,4206,122909,0.0
4207,4207,122910,0.0
4208,4208,122911,9.5367431640625e-07
4209,4209,122912,0.0
4210,4210,122913,0.0
4211,4211,122914,0.0
4212,4212,122915,1.1920928955078125e-07
4213,4213,122916,4.6193599700927734e-07
4214,4214,122917,2.980232238769531e-07
4215,4215,122918,4.76837158203125e-07
4216,4216,122919,2.384185791015625e-07
4217,4217,122920,2.384185791015625e-07
4218,4218,122921,2.384185791015625e-07
4219,4219,122922,0.0
4220,4220,122923,4.76837158203125e-07
4221,4221,122924,4.76837158203125e-07
4222,4222,122925,0.0
4223,4223,122926,4.76837158203125e-07
4224,4224,122927,0.0
4225,4225,122928,4.76837158203125e-07
4226,4226,122929,0.0
4227,4227,122930,0.0
4228,4228,122931,0.0
4229,4229,122932,0.0
4230,4230,122933,0.0
4231,4231,122934,0.0
4232,4232,122935,1.1920928955078125e-07
4233,4233,122936,1.1920928955078125e-07
4234,4234,122937,4.76837158203125e-07
4235,4235,122938,2.384185791015625e-07
4236,4236,122939,0.0
4237,4237,122940,4.76837158203125e-07
4238,4238,122941,4.76837158203125e-07
4239,4239,122942,4.76837158203125e-07
4240,4240,122943,4.76837158203125e-07
4241,4241,122944,4.76837158203125e-07
4242,4242,122945,0.0
4243,4243,122946,4.76837158203125e-07
4244,4244,122947,0.0
4245,4245,122948,4.76837158203125e-07
4246,4246,122949,0.0
4247,4247,122950,0.0
4248,4248,122951,4.76837158203125e-07
4249,4249,122952,0.0
4250,4250,122953,0.0
4251,4251,122954,0.0
4252,4252,122955,0.0
4253,4253,122956,0.0
4254,4254,122957,0.0
4255,4255,122958,0.0
4256,4256,122959,4.76837158203125e-07
4257,4257,122960,0.0
4258,4258,122961,0.0
4259,4259,122962,0.0
4260,4260,122963,0.0
4261,4261,122964,0.0
4262,4262,122965,0.0
4263,4263,122966,0.0
4264,4264,122967,0.0
4265,4265,122968,0.0
4266,4266,122969,0.0
4267,4267,122970,0.0
4268,4268,122971,2.384185791015625e-07
4269,4269,122972,0.0
4270,4270,122973,0.0
4271,4271,122974,4.76837158203125e-07
4272,4272,122975,0.0
4273,4273,122976,9.5367431640625e-07
