,idx,idm,errors
4978,4978,54680,0.0
4979,4979,54684,0.0
4980,4980,54690,0.0
4981,4981,54691,0.0
4982,4982,54693,0.0
4983,4983,54695,0.0
4984,4984,54697,0.0
4985,4985,54699,0.0
4986,4986,54701,0.0
4987,4987,54705,0.0
4988,4988,54708,0.0
4989,4989,54709,0.0
4990,4990,54711,0.0
4991,4991,54712,0.0
4992,4992,54718,0.0
4993,4993,54720,0.0
4994,4994,54725,0.0
4995,4995,54729,0.0
4996,4996,54735,0.0
4997,4997,54736,0.0
4998,4998,54745,0.0
4999,4999,54749,0.0
5000,5000,54750,0.0
5001,5001,54751,0.0
5002,5002,54753,0.0
5003,5003,54755,0.0
5004,5004,54761,0.0
5005,5005,54762,0.0
5006,5006,54783,0.0
5007,5007,54784,0.0
5008,5008,54789,0.0
5009,5009,54790,0.0
5010,5010,54791,0.0
5011,5011,54792,0.0
5012,5012,54793,0.0
5013,5013,54797,0.0
5014,5014,54798,0.0
5015,5015,54799,0.0
5016,5016,54819,0.0
5017,5017,54820,0.0
5018,5018,54821,0.0
5019,5019,54824,0.0
5020,5020,54825,0.0
5021,5021,54826,0.0
5022,5022,54827,0.0
5023,5023,54834,0.0
5024,5024,54843,0.0
5025,5025,54844,0.0
5026,5026,54845,0.0
5027,5027,54846,0.0
5028,5028,54847,0.0
5029,5029,54848,0.0
5030,5030,54849,0.0
5031,5031,54850,0.0
5032,5032,54851,0.0
5033,5033,54852,0.0
5034,5034,55182,0.0
5035,5035,55188,0.0
5036,5036,55190,4.76837158203125e-07
5037,5037,55194,1.1920928955078125e-07
5038,5038,55196,1.1920928955078125e-07
5039,5039,55197,2.682209014892578e-07
5040,5040,55200,2.384185791015625e-07
5041,5041,55201,1.1920928955078125e-07
5042,5042,55205,0.0
5043,5043,55206,2.384185791015625e-07
5044,5044,55211,0.0
5045,5045,55214,0.0
5046,5046,55215,0.0
5047,5047,55218,0.0
5048,5048,55222,0.0
5049,5049,55224,0.0
5050,5050,55225,0.0
5051,5051,55228,0.0
5052,5052,55231,0.0
5053,5053,55232,0.0
5054,5054,55235,0.0
5055,5055,55242,0.0
5056,5056,55243,0.0
5057,5057,55247,0.0
5058,5058,55248,0.0
5059,5059,55249,0.0
5060,5060,55250,0.0
5061,5061,55252,0.0
5062,5062,55254,0.0
5063,5063,55255,0.0
5064,5064,55260,0.0
5065,5065,55261,0.0
5066,5066,55266,0.0
5067,5067,55272,0.0
5068,5068,55274,0.0
5069,5069,55275,0.0
5070,5070,55278,0.0
5071,5071,55279,0.0
5072,5072,55281,0.0
5073,5073,55284,0.0
5074,5074,55286,0.0
5075,5075,55290,0.0
5076,5076,55296,0.0
5077,5077,55297,0.0
5078,5078,55300,0.0
5079,5079,55302,0.0
5080,5080,55307,0.0
5081,5081,55308,0.0
5082,5082,55310,0.0
5083,5083,55314,0.0
5084,5084,55315,0.0
5085,5085,55318,0.0
5086,5086,55319,0.0
5087,5087,55323,0.0
5088,5088,55324,0.0
5089,5089,55327,0.0
5090,5090,55330,0.0
5091,5091,55331,0.0
5092,5092,55333,0.0
5093,5093,55334,0.0
5094,5094,55337,0.0
5095,5095,55341,0.0
5096,5096,55342,0.0
5097,5097,55344,0.0
5098,5098,55348,0.0
5099,5099,55349,0.0
5100,5100,55354,0.0
5101,5101,55356,0.0
5102,5102,55357,0.0
5103,5103,55360,0.0
5104,5104,55361,0.0
5105,5105,55365,0.0
5106,5106,55368,0.0
5107,5107,55369,0.0
5108,5108,55371,0.0
5109,5109,55372,0.0
5110,5110,55373,0.0
5111,5111,55381,0.0
5112,5112,55382,0.0
5113,5113,55385,0.0
5114,5114,55386,0.0
5115,5115,55387,0.0
5116,5116,55390,0.0
5117,5117,55400,0.0
5118,5118,55401,0.0
5119,5119,55402,0.0
5120,5120,55403,0.0
5121,5121,55413,0.0
5122,5122,55414,0.0
5123,5123,55415,0.0
5124,5124,55416,0.0
5125,5125,55417,0.0
5126,5126,55420,0.0
5127,5127,55421,0.0
5128,5128,55422,0.0
5129,5129,55423,0.0
5130,5130,55430,0.0
5131,5131,55431,0.0
5132,5132,55433,0.0
5133,5133,55434,0.0
5134,5134,55435,0.0
5135,5135,55436,0.0
5136,5136,55443,0.0
5137,5137,55444,0.0
5138,5138,55445,0.0
5139,5139,55451,0.0
5140,5140,55450,0.0
5141,5141,55452,0.0
5142,5142,55789,0.0
5143,5143,55788,0.0
5144,5144,55792,4.76837158203125e-07
5145,5145,55798,4.76837158203125e-07
5146,5146,55799,2.384185791015625e-07
5147,5147,55800,3.5762786865234375e-07
5148,5148,55802,5.960464477539063e-08
5149,5149,55806,1.1920928955078125e-07
5150,5150,55809,2.384185791015625e-07
5151,5151,55813,0.0
5152,5152,55815,4.76837158203125e-07
5153,5153,55819,4.76837158203125e-07
5154,5154,55820,0.0
5155,5155,55825,0.0
5156,5156,55827,0.0
5157,5157,55830,0.0
5158,5158,55832,0.0
5159,5159,55833,0.0
5160,5160,55834,0.0
5161,5161,55839,0.0
5162,5162,55840,0.0
5163,5163,55841,0.0
5164,5164,55845,0.0
5165,5165,55850,0.0
5166,5166,55851,0.0
5167,5167,55852,0.0
5168,5168,55854,0.0
5169,5169,55857,0.0
5170,5170,55859,0.0
5171,5171,55860,0.0
5172,5172,55863,0.0
5173,5173,55868,0.0
5174,5174,55872,0.0
5175,5175,55875,0.0
5176,5176,55878,0.0
5177,5177,55879,0.0
5178,5178,55880,0.0
5179,5179,55884,0.0
5180,5180,55885,0.0
5181,5181,55890,0.0
5182,5182,55893,0.0
5183,5183,55894,0.0
5184,5184,55897,0.0
5185,5185,55902,0.0
5186,5186,55903,0.0
5187,5187,55906,0.0
5188,5188,55907,0.0
5189,5189,55916,0.0
5190,5190,55918,0.0
5191,5191,55919,0.0
5192,5192,55920,0.0
5193,5193,55925,0.0
5194,5194,55928,0.0
5195,5195,55931,0.0
5196,5196,55935,0.0
5197,5197,55938,0.0
5198,5198,55940,0.0
5199,5199,55941,0.0
5200,5200,55943,0.0
5201,5201,55944,0.0
5202,5202,55947,0.0
5203,5203,55951,0.0
5204,5204,55953,0.0
5205,5205,55954,0.0
5206,5206,55957,0.0
5207,5207,55958,0.0
5208,5208,55962,0.0
5209,5209,55965,0.0
5210,5210,55966,0.0
5211,5211,55967,0.0
5212,5212,55968,0.0
5213,5213,55973,0.0
5214,5214,55976,0.0
5215,5215,55977,0.0
5216,5216,55978,0.0
5217,5217,55979,0.0
5218,5218,55981,0.0
5219,5219,55982,0.0
5220,5220,55991,0.0
5221,5221,55992,0.0
5222,5222,55994,0.0
5223,5223,55995,0.0
5224,5224,55996,0.0
5225,5225,56005,0.0
5226,5226,56014,0.0
5227,5227,56015,0.0
5228,5228,56016,0.0
5229,5229,56017,0.0
5230,5230,56018,0.0
5231,5231,56019,0.0
5232,5232,56022,0.0
5233,5233,56023,0.0
5234,5234,56027,0.0
5235,5235,56033,0.0
5236,5236,56039,0.0
5237,5237,56040,0.0
5238,5238,56045,0.0
5239,5239,56046,0.0
5240,5240,56047,0.0
5241,5241,56053,0.0
5242,5242,56054,0.0
5243,5243,56055,0.0
5244,5244,56056,0.0
5245,5245,56061,0.0
5246,5246,55449,0.0
5247,5247,56062,0.0
5248,5248,56063,0.0
5249,5249,56064,0.0
5250,5250,56401,4.76837158203125e-07
5251,5251,56402,2.384185791015625e-07
5252,5252,56403,4.76837158203125e-07
5253,5253,56396,4.76837158203125e-07
5254,5254,56405,1.1920928955078125e-07
5255,5255,56408,2.8312206268310547e-07
5256,5256,56411,0.0
5257,5257,56414,2.384185791015625e-07
5258,5258,56415,0.0
5259,5259,56417,4.76837158203125e-07
5260,5260,56418,2.384185791015625e-07
5261,5261,56420,4.76837158203125e-07
5262,5262,56423,0.0
5263,5263,56428,4.76837158203125e-07
5264,5264,56430,4.76837158203125e-07
5265,5265,56431,4.76837158203125e-07
5266,5266,56432,0.0
5267,5267,56435,0.0
5268,5268,56438,0.0
5269,5269,56441,0.0
5270,5270,56443,0.0
5271,5271,56444,0.0
5272,5272,56449,0.0
5273,5273,56452,0.0
5274,5274,56453,0.0
5275,5275,56459,0.0
5276,5276,56460,0.0
5277,5277,56463,0.0
5278,5278,56466,0.0
5279,5279,56467,0.0
5280,5280,56468,0.0
5281,5281,56470,0.0
5282,5282,56471,0.0
5283,5283,56476,0.0
5284,5284,56477,0.0
5285,5285,56484,0.0
5286,5286,56485,0.0
5287,5287,56489,0.0
5288,5288,56492,0.0
5289,5289,56493,0.0
5290,5290,56494,0.0
5291,5291,56499,0.0
5292,5292,56504,0.0
5293,5293,56506,0.0
5294,5294,56508,0.0
5295,5295,56509,0.0
5296,5296,56510,0.0
5297,5297,56519,0.0
5298,5298,56520,0.0
5299,5299,56523,0.0
5300,5300,56524,0.0
5301,5301,56527,0.0
5302,5302,56528,0.0
5303,5303,56529,0.0
5304,5304,56530,0.0
5305,5305,56533,0.0
5306,5306,56537,0.0
5307,5307,56541,0.0
5308,5308,56542,0.0
5309,5309,56544,0.0
5310,5310,56545,0.0
5311,5311,56548,0.0
5312,5312,56549,0.0
5313,5313,56556,0.0
5314,5314,56558,0.0
5315,5315,56559,0.0
5316,5316,56562,0.0
5317,5317,56566,0.0
5318,5318,56569,0.0
5319,5319,56570,0.0
5320,5320,56573,0.0
5321,5321,56574,0.0
5322,5322,56575,0.0
5323,5323,56586,0.0
5324,5324,56589,0.0
5325,5325,56595,0.0
5326,5326,56600,0.0
5327,5327,56604,0.0
5328,5328,56605,0.0
5329,5329,56606,0.0
5330,5330,56607,0.0
5331,5331,56610,0.0
5332,5332,56614,0.0
5333,5333,56615,0.0
5334,5334,56616,0.0
5335,5335,56617,0.0
5336,5336,56623,0.0
5337,5337,56626,0.0
5338,5338,56627,0.0
5339,5339,56631,0.0
5340,5340,56632,0.0
5341,5341,56633,0.0
5342,5342,56634,0.0
5343,5343,56635,0.0
5344,5344,56636,0.0
5345,5345,56641,0.0
5346,5346,56649,0.0
5347,5347,56650,0.0
5348,5348,56651,0.0
5349,5349,56659,0.0
5350,5350,56660,0.0
5351,5351,56661,0.0
5352,5352,56662,0.0
5353,5353,57004,4.76837158203125e-07
5354,5354,56999,4.76837158203125e-07
5355,5355,57008,4.76837158203125e-07
5356,5356,56394,0.0
5357,5357,57011,2.384185791015625e-07
5358,5358,57014,4.76837158203125e-07
5359,5359,57015,0.0
5360,5360,57016,5.960464477539063e-08
5361,5361,57020,0.0
5362,5362,57021,4.172325134277344e-07
5363,5363,57022,4.76837158203125e-07
5364,5364,57027,1.1920928955078125e-07
5365,5365,57030,2.384185791015625e-07
5366,5366,57032,0.0
5367,5367,57036,4.76837158203125e-07
5368,5368,57037,4.76837158203125e-07
5369,5369,57038,0.0
5370,5370,57044,0.0
5371,5371,57048,0.0
5372,5372,57049,0.0
5373,5373,57050,0.0
5374,5374,57054,0.0
5375,5375,57060,0.0
5376,5376,57062,0.0
5377,5377,57065,0.0
5378,5378,57068,0.0
5379,5379,57075,0.0
5380,5380,57076,0.0
5381,5381,57077,0.0
5382,5382,57078,0.0
5383,5383,57079,0.0
5384,5384,57080,0.0
5385,5385,57083,0.0
5386,5386,57086,0.0
5387,5387,57087,0.0
5388,5388,57092,0.0
5389,5389,57093,0.0
5390,5390,57095,0.0
5391,5391,57098,0.0
5392,5392,57103,0.0
5393,5393,57104,0.0
5394,5394,57107,0.0
5395,5395,57108,0.0
5396,5396,57109,0.0
5397,5397,57111,0.0
5398,5398,57113,0.0
5399,5399,57117,0.0
5400,5400,57121,0.0
5401,5401,57122,0.0
5402,5402,57125,0.0
5403,5403,57129,0.0
5404,5404,57131,0.0
5405,5405,57135,0.0
5406,5406,57136,0.0
5407,5407,57139,0.0
5408,5408,57143,0.0
5409,5409,57144,0.0
5410,5410,57145,0.0
5411,5411,57150,0.0
5412,5412,57152,0.0
5413,5413,57153,0.0
5414,5414,57154,0.0
5415,5415,57155,0.0
5416,5416,57156,0.0
5417,5417,57164,0.0
5418,5418,57165,0.0
5419,5419,57166,0.0
5420,5420,57167,0.0
5421,5421,57172,0.0
5422,5422,57175,0.0
5423,5423,57176,0.0
5424,5424,57178,0.0
5425,5425,57181,0.0
5426,5426,57182,0.0
5427,5427,57185,0.0
5428,5428,57187,0.0
5429,5429,57191,0.0
5430,5430,57192,0.0
5431,5431,57195,0.0
5432,5432,57197,0.0
5433,5433,57198,0.0
5434,5434,57199,0.0
5435,5435,57200,0.0
5436,5436,57201,0.0
5437,5437,57204,0.0
5438,5438,57207,0.0
5439,5439,57212,0.0
5440,5440,57213,0.0
5441,5441,57214,0.0
5442,5442,57215,0.0
5443,5443,57219,0.0
5444,5444,57220,0.0
5445,5445,57221,0.0
5446,5446,57227,0.0
5447,5447,57237,0.0
5448,5448,57241,0.0
5449,5449,57242,0.0
5450,5450,57243,0.0
5451,5451,57244,0.0
5452,5452,57253,0.0
5453,5453,57261,0.0
5454,5454,57262,0.0
5455,5455,57263,0.0
5456,5456,57264,0.0
5457,5457,57267,0.0
5458,5458,57268,0.0
5459,5459,57269,0.0
5460,5460,57270,0.0
5461,5461,57276,0.0
5462,5462,57277,0.0
5463,5463,57278,0.0
5464,5464,57279,0.0
5465,5465,57280,0.0
5466,5466,57281,0.0
5467,5467,57291,0.0
5468,5468,57292,0.0
5469,5469,57293,0.0
5470,5470,57694,4.76837158203125e-07
5471,5471,57690,0.0
5472,5472,57693,0.0
5473,5473,57699,4.76837158203125e-07
5474,5474,57700,2.384185791015625e-07
5475,5475,57702,4.76837158203125e-07
5476,5476,57708,2.384185791015625e-07
5477,5477,57709,1.1920928955078125e-07
5478,5478,57711,4.76837158203125e-07
5479,5479,57712,3.5762786865234375e-07
5480,5480,57715,2.384185791015625e-07
5481,5481,57716,0.0
5482,5482,57722,0.0
5483,5483,57723,4.76837158203125e-07
5484,5484,57724,2.384185791015625e-07
5485,5485,57726,0.0
5486,5486,57729,4.76837158203125e-07
5487,5487,57730,0.0
5488,5488,57735,0.0
5489,5489,57738,9.5367431640625e-07
5490,5490,57739,0.0
5491,5491,57740,0.0
5492,5492,57743,0.0
5493,5493,57744,0.0
5494,5494,57749,0.0
5495,5495,57753,0.0
5496,5496,57755,0.0
5497,5497,57756,0.0
5498,5498,57759,0.0
5499,5499,57762,0.0
5500,5500,57763,0.0
5501,5501,57767,0.0
5502,5502,57774,0.0
5503,5503,57775,0.0
5504,5504,57778,0.0
5505,5505,57779,0.0
5506,5506,57784,0.0
5507,5507,57785,0.0
5508,5508,57788,0.0
5509,5509,57790,0.0
5510,5510,57793,0.0
5511,5511,57794,0.0
5512,5512,57797,0.0
5513,5513,57800,0.0
5514,5514,57801,0.0
5515,5515,57804,0.0
5516,5516,57805,0.0
5517,5517,57809,0.0
5518,5518,57813,0.0
5519,5519,57816,0.0
5520,5520,57819,0.0
5521,5521,57820,0.0
5522,5522,57822,0.0
5523,5523,57825,0.0
5524,5524,57826,0.0
5525,5525,57827,0.0
5526,5526,57829,0.0
5527,5527,57832,0.0
5528,5528,57835,0.0
5529,5529,57836,0.0
5530,5530,57839,0.0
5531,5531,57841,0.0
5532,5532,57842,0.0
5533,5533,57845,0.0
5534,5534,57846,0.0
5535,5535,57850,0.0
5536,5536,57855,0.0
5537,5537,57856,0.0
5538,5538,57857,0.0
5539,5539,57862,0.0
5540,5540,57863,0.0
5541,5541,57866,0.0
5542,5542,57869,0.0
5543,5543,57870,0.0
5544,5544,57872,0.0
5545,5545,57875,0.0
5546,5546,57876,0.0
5547,5547,57880,0.0
5548,5548,57881,0.0
5549,5549,57883,0.0
5550,5550,57893,0.0
5551,5551,57894,0.0
5552,5552,57895,0.0
5553,5553,57896,0.0
5554,5554,57905,0.0
5555,5555,57906,0.0
5556,5556,57907,0.0
5557,5557,57908,0.0
5558,5558,57915,0.0
5559,5559,57920,0.0
5560,5560,57921,0.0
5561,5561,57922,0.0
5562,5562,57923,0.0
5563,5563,57924,0.0
5564,5564,57925,0.0
5565,5565,57926,0.0
5566,5566,57932,0.0
5567,5567,57933,0.0
5568,5568,57936,0.0
5569,5569,57937,0.0
5570,5570,57938,0.0
5571,5571,57939,0.0
5572,5572,57952,0.0
5573,5573,57953,0.0
5574,5574,57954,0.0
5575,5575,57955,0.0
5576,5576,57956,0.0
5577,5577,57961,0.0
5578,5578,58394,4.76837158203125e-07
5579,5579,58385,4.76837158203125e-07
5580,5580,58388,0.0
5581,5581,58396,2.384185791015625e-07
5582,5582,58397,4.76837158203125e-07
5583,5583,58389,0.0
5584,5584,58403,2.384185791015625e-07
5585,5585,58404,2.384185791015625e-07
5586,5586,58407,2.384185791015625e-07
5587,5587,58411,1.7881393432617188e-07
5588,5588,58418,2.384185791015625e-07
5589,5589,58422,2.384185791015625e-07
5590,5590,58425,0.0
5591,5591,58426,4.76837158203125e-07
5592,5592,58430,4.76837158203125e-07
5593,5593,58431,4.76837158203125e-07
5594,5594,58434,4.76837158203125e-07
5595,5595,58435,4.76837158203125e-07
5596,5596,58437,0.0
5597,5597,58442,0.0
5598,5598,58443,0.0
5599,5599,58449,0.0
5600,5600,58450,0.0
5601,5601,58452,0.0
5602,5602,58454,9.5367431640625e-07
5603,5603,58455,0.0
5604,5604,58458,0.0
5605,5605,58462,0.0
5606,5606,58463,0.0
5607,5607,58464,0.0
5608,5608,58466,0.0
5609,5609,58467,0.0
5610,5610,58468,0.0
5611,5611,58469,0.0
5612,5612,58470,0.0
5613,5613,58471,0.0
5614,5614,58477,0.0
5615,5615,58481,0.0
5616,5616,58482,0.0
5617,5617,58485,0.0
5618,5618,58487,0.0
5619,5619,58488,0.0
5620,5620,58493,0.0
5621,5621,58495,0.0
5622,5622,58499,0.0
5623,5623,58504,0.0
5624,5624,58506,0.0
5625,5625,58510,0.0
5626,5626,58511,0.0
5627,5627,58512,0.0
5628,5628,58516,0.0
5629,5629,58519,0.0
5630,5630,58520,0.0
5631,5631,58523,0.0
5632,5632,58524,0.0
5633,5633,58527,0.0
5634,5634,58530,0.0
5635,5635,58531,0.0
5636,5636,58533,0.0
5637,5637,58536,0.0
5638,5638,58545,0.0
5639,5639,58550,0.0
5640,5640,58551,0.0
5641,5641,58556,0.0
5642,5642,58557,0.0
5643,5643,58561,0.0
5644,5644,58563,0.0
5645,5645,58564,0.0
5646,5646,58565,0.0
5647,5647,58566,0.0
5648,5648,58567,0.0
5649,5649,58568,0.0
5650,5650,58569,0.0
5651,5651,58570,0.0
5652,5652,58571,0.0
5653,5653,58576,0.0
5654,5654,58577,0.0
5655,5655,58582,0.0
5656,5656,58584,0.0
5657,5657,58585,0.0
5658,5658,58590,0.0
5659,5659,58591,0.0
5660,5660,58592,0.0
5661,5661,58594,0.0
5662,5662,58601,0.0
5663,5663,58602,0.0
5664,5664,58603,0.0
5665,5665,58608,0.0
5666,5666,58609,0.0
5667,5667,58627,0.0
5668,5668,58628,0.0
5669,5669,58629,0.0
5670,5670,58630,0.0
5671,5671,58631,0.0
5672,5672,58632,0.0
5673,5673,58637,0.0
5674,5674,58638,0.0
5675,5675,58639,0.0
5676,5676,58640,0.0
5677,5677,58641,0.0
5678,5678,58642,0.0
5679,5679,58643,0.0
5680,5680,58653,0.0
5681,5681,58654,0.0
5682,5682,58655,0.0
5683,5683,58656,0.0
5684,5684,58657,0.0
5685,5685,58658,0.0
5686,5686,58659,0.0
5687,5687,58660,0.0
5688,5688,58661,0.0
5689,5689,58675,0.0
5690,5690,58676,0.0
5691,5691,58677,0.0
5692,5692,58678,0.0
5693,5693,58679,0.0
5694,5694,58680,0.0
5695,5695,58687,0.0
5696,5696,58688,0.0
5697,5697,58693,0.0
5698,5698,59135,4.76837158203125e-07
5699,5699,59136,4.76837158203125e-07
5700,5700,59143,0.0
5701,5701,59145,0.0
5702,5702,59148,4.76837158203125e-07
5703,5703,59149,5.960464477539063e-08
5704,5704,59155,4.917383193969727e-07
5705,5705,59158,3.5762786865234375e-07
5706,5706,59159,1.1920928955078125e-07
5707,5707,59162,4.76837158203125e-07
5708,5708,59163,2.384185791015625e-07
5709,5709,59167,4.76837158203125e-07
5710,5710,59168,0.0
5711,5711,59174,4.76837158203125e-07
5712,5712,59179,0.0
5713,5713,59183,4.76837158203125e-07
5714,5714,59184,0.0
5715,5715,59185,0.0
5716,5716,59192,0.0
5717,5717,59195,9.5367431640625e-07
5718,5718,59196,0.0
5719,5719,59197,0.0
5720,5720,59198,0.0
5721,5721,59204,0.0
5722,5722,59205,0.0
5723,5723,59215,0.0
5724,5724,59216,0.0
5725,5725,59219,0.0
5726,5726,59223,0.0
5727,5727,59224,0.0
5728,5728,59225,0.0
5729,5729,59230,0.0
5730,5730,59231,0.0
5731,5731,59232,0.0
5732,5732,59233,0.0
5733,5733,59237,0.0
5734,5734,59238,0.0
5735,5735,59243,0.0
5736,5736,59244,0.0
5737,5737,59248,0.0
5738,5738,59250,0.0
5739,5739,59257,0.0
5740,5740,59261,0.0
5741,5741,59262,0.0
5742,5742,59263,0.0
5743,5743,59265,0.0
5744,5744,59266,0.0
5745,5745,59270,0.0
5746,5746,59271,0.0
5747,5747,59274,0.0
5748,5748,59282,0.0
5749,5749,59283,0.0
5750,5750,59284,0.0
5751,5751,59285,0.0
5752,5752,59288,0.0
5753,5753,59291,0.0
5754,5754,59292,0.0
5755,5755,59296,0.0
5756,5756,59299,0.0
5757,5757,59300,0.0
5758,5758,59305,0.0
5759,5759,59308,0.0
5760,5760,59309,0.0
5761,5761,59313,0.0
5762,5762,59321,0.0
5763,5763,59322,0.0
5764,5764,59328,0.0
5765,5765,59329,0.0
5766,5766,59330,0.0
5767,5767,59332,0.0
5768,5768,59333,0.0
5769,5769,59338,0.0
5770,5770,59340,0.0
5771,5771,59346,0.0
5772,5772,59347,0.0
5773,5773,59348,0.0
5774,5774,59350,0.0
5775,5775,59351,0.0
5776,5776,59352,0.0
5777,5777,59355,0.0
5778,5778,59359,0.0
5779,5779,59362,0.0
5780,5780,59363,0.0
5781,5781,59367,0.0
5782,5782,59374,0.0
5783,5783,59375,0.0
5784,5784,59376,0.0
5785,5785,59377,0.0
5786,5786,59378,0.0
5787,5787,59385,0.0
5788,5788,59386,0.0
5789,5789,59388,0.0
5790,5790,59391,0.0
5791,5791,59392,0.0
5792,5792,59393,0.0
5793,5793,59397,0.0
5794,5794,59399,0.0
5795,5795,59400,0.0
5796,5796,59401,0.0
5797,5797,59405,0.0
5798,5798,59406,0.0
5799,5799,59407,0.0
5800,5800,59416,0.0
5801,5801,59417,0.0
5802,5802,59418,0.0
5803,5803,59419,0.0
5804,5804,59420,0.0
5805,5805,59421,0.0
5806,5806,59422,0.0
5807,5807,59423,0.0
5808,5808,59430,0.0
5809,5809,59431,0.0
5810,5810,59450,0.0
5811,5811,59451,0.0
5812,5812,59452,0.0
5813,5813,59453,0.0
5814,5814,59454,0.0
5815,5815,59455,0.0
5816,5816,59449,0.0
5817,5817,59904,0.0
5818,5818,59894,0.0
5819,5819,59900,4.76837158203125e-07
5820,5820,59896,4.76837158203125e-07
5821,5821,59905,4.76837158203125e-07
5822,5822,59908,4.76837158203125e-07
5823,5823,59910,0.0
5824,5824,59915,2.384185791015625e-07
5825,5825,59916,0.0
5826,5826,59920,5.960464477539063e-08
5827,5827,59922,3.5762786865234375e-07
5828,5828,59923,5.960464477539063e-08
5829,5829,59929,0.0
5830,5830,59931,0.0
5831,5831,59935,0.0
5832,5832,59939,4.76837158203125e-07
5833,5833,59940,4.76837158203125e-07
5834,5834,59941,4.76837158203125e-07
5835,5835,59945,4.76837158203125e-07
5836,5836,59946,4.76837158203125e-07
5837,5837,59958,0.0
5838,5838,59959,0.0
5839,5839,59964,0.0
5840,5840,59968,0.0
5841,5841,59969,0.0
5842,5842,59970,0.0
5843,5843,59975,0.0
5844,5844,59977,0.0
5845,5845,59978,0.0
5846,5846,59984,0.0
5847,5847,59986,0.0
5848,5848,59987,0.0
5849,5849,59991,0.0
5850,5850,59995,0.0
5851,5851,59997,0.0
5852,5852,59998,0.0
5853,5853,59999,0.0
5854,5854,60004,0.0
5855,5855,60010,0.0
5856,5856,60014,0.0
5857,5857,60015,0.0
5858,5858,60020,0.0
5859,5859,60021,0.0
5860,5860,60022,0.0
5861,5861,60025,0.0
5862,5862,60028,0.0
5863,5863,60032,0.0
5864,5864,60033,0.0
5865,5865,60037,0.0
5866,5866,60038,0.0
5867,5867,60042,0.0
5868,5868,60043,0.0
5869,5869,60047,0.0
5870,5870,60048,0.0
5871,5871,60051,0.0
5872,5872,60056,0.0
5873,5873,60060,0.0
5874,5874,60061,0.0
5875,5875,60062,0.0
5876,5876,60066,0.0
5877,5877,60068,0.0
5878,5878,60069,0.0
5879,5879,60076,0.0
5880,5880,60077,0.0
5881,5881,60081,0.0
5882,5882,60088,0.0
5883,5883,60090,0.0
5884,5884,60091,0.0
5885,5885,60095,0.0
5886,5886,60096,0.0
5887,5887,60097,0.0
5888,5888,60102,0.0
5889,5889,60106,0.0
5890,5890,60107,0.0
5891,5891,60113,0.0
5892,5892,60114,0.0
5893,5893,60118,0.0
5894,5894,60119,0.0
5895,5895,60124,0.0
5896,5896,60127,0.0
5897,5897,60132,0.0
5898,5898,60133,0.0
5899,5899,60136,0.0
5900,5900,60137,0.0
5901,5901,60140,0.0
5902,5902,60141,0.0
5903,5903,60144,0.0
5904,5904,60145,0.0
5905,5905,60149,0.0
5906,5906,60150,0.0
5907,5907,60151,0.0
5908,5908,60154,0.0
5909,5909,60155,0.0
5910,5910,60156,0.0
5911,5911,60159,0.0
5912,5912,60160,0.0
5913,5913,60161,0.0
5914,5914,60162,0.0
5915,5915,60163,0.0
5916,5916,60164,0.0
5917,5917,60178,0.0
5918,5918,60179,0.0
5919,5919,60181,0.0
5920,5920,60182,0.0
5921,5921,60183,0.0
5922,5922,60184,0.0
5923,5923,60201,0.0
5924,5924,60202,0.0
5925,5925,60203,0.0
5926,5926,60204,0.0
5927,5927,60205,0.0
5928,5928,60224,0.0
5929,5929,60225,0.0
5930,5930,60645,4.76837158203125e-07
5931,5931,60644,0.0
5932,5932,60639,0.0
5933,5933,60649,0.0
5934,5934,60653,0.0
5935,5935,60654,4.76837158203125e-07
5936,5936,60660,0.0
5937,5937,60666,1.7881393432617188e-07
5938,5938,60667,4.172325134277344e-07
5939,5939,60669,3.5762786865234375e-07
5940,5940,60670,0.0
5941,5941,60675,1.1920928955078125e-07
5942,5942,60683,0.0
5943,5943,60684,0.0
5944,5944,60685,4.76837158203125e-07
5945,5945,60690,0.0
5946,5946,60691,0.0
5947,5947,60692,4.76837158203125e-07
5948,5948,60696,0.0
5949,5949,60697,0.0
5950,5950,60699,0.0
5951,5951,60703,0.0
5952,5952,60704,0.0
5953,5953,60705,0.0
5954,5954,60710,0.0
5955,5955,60712,0.0
5956,5956,60713,0.0
5957,5957,60719,0.0
5958,5958,60726,0.0
5959,5959,60727,9.5367431640625e-07
5960,5960,60730,0.0
5961,5961,60731,0.0
5962,5962,60733,0.0
5963,5963,60738,0.0
5964,5964,60740,0.0
5965,5965,60741,0.0
5966,5966,60742,0.0
5967,5967,60749,0.0
5968,5968,60751,0.0
5969,5969,60753,0.0
5970,5970,60758,0.0
5971,5971,60762,0.0
5972,5972,60764,0.0
5973,5973,60768,0.0
5974,5974,60769,0.0
5975,5975,60771,0.0
5976,5976,60775,0.0
5977,5977,60778,0.0
5978,5978,60779,0.0
5979,5979,60780,0.0
5980,5980,60786,0.0
5981,5981,60790,0.0
5982,5982,60796,0.0
5983,5983,60798,0.0
5984,5984,60799,0.0
5985,5985,60800,0.0
5986,5986,60805,0.0
5987,5987,60808,0.0
5988,5988,60809,0.0
5989,5989,60812,0.0
5990,5990,60816,0.0
5991,5991,60817,0.0
5992,5992,60820,0.0
5993,5993,60821,0.0
5994,5994,60824,0.0
5995,5995,60830,0.0
