,idx,idm,errors
32682,32682,63843,0.0
32683,32683,63844,0.0
32684,32684,63845,0.0
32685,32685,63846,0.0
32686,32686,63847,0.0
32687,32687,63848,0.0
32688,32688,63849,0.0
32689,32689,63850,0.0
32690,32690,63851,4.76837158203125e-07
32691,32691,63852,0.0
32692,32692,63853,1.1920928955078125e-07
32693,32693,63854,1.7881393432617188e-07
32694,32694,63855,1.1920928955078125e-07
32695,32695,63856,2.384185791015625e-07
32696,32696,63857,4.76837158203125e-07
32697,32697,63858,0.0
32698,32698,63859,0.0
32699,32699,63860,0.0
32700,32700,63861,0.0
32701,32701,63862,0.0
32702,32702,63863,0.0
32703,32703,63864,0.0
32704,32704,63865,0.0
32705,32705,63866,0.0
32706,32706,63867,0.0
32707,32707,63868,0.0
32708,32708,63869,0.0
32709,32709,63870,0.0
32710,32710,63871,0.0
32711,32711,63872,0.0
32712,32712,63873,0.0
32713,32713,63874,0.0
32714,32714,63875,0.0
32715,32715,63876,0.0
32716,32716,63877,0.0
32717,32717,63878,0.0
32718,32718,63879,4.76837158203125e-07
32719,32719,63880,4.76837158203125e-07
32720,32720,63881,2.980232238769531e-07
32721,32721,63882,0.0
32722,32722,63883,4.76837158203125e-07
32723,32723,63884,4.76837158203125e-07
32724,32724,63885,0.0
32725,32725,63886,0.0
32726,32726,63887,0.0
32727,32727,63888,0.0
32728,32728,63889,0.0
32729,32729,63890,0.0
32730,32730,63891,0.0
32731,32731,63892,0.0
32732,32732,63893,0.0
32733,32733,63894,0.0
32734,32734,63895,0.0
32735,32735,63896,0.0
32736,32736,63897,0.0
32737,32737,63898,0.0
32738,32738,63899,0.0
32739,32739,63900,4.76837158203125e-07
32740,32740,63901,4.76837158203125e-07
32741,32741,63902,2.384185791015625e-07
32742,32742,63903,0.0
32743,32743,63904,4.76837158203125e-07
32744,32744,63905,0.0
32745,32745,63906,4.76837158203125e-07
32746,32746,63907,0.0
32747,32747,63908,0.0
32748,32748,63909,0.0
32749,32749,63910,0.0
32750,32750,63911,0.0
32751,32751,63912,0.0
32752,32752,63913,0.0
32753,32753,63914,0.0
32754,32754,63915,0.0
32755,32755,63916,0.0
32756,32756,63917,0.0
32757,32757,63918,0.0
32758,32758,63919,0.0
32759,32759,63920,0.0
32760,32760,63921,0.0
32761,32761,63922,0.0
32762,32762,63923,0.0
32763,32763,63924,0.0
32764,32764,63925,0.0
32765,32765,63926,0.0
32766,32766,63927,0.0
32767,32767,63928,0.0
32768,32768,63929,4.76837158203125e-07
32769,32769,63930,2.384185791015625e-07
32770,32770,63931,9.5367431640625e-07
32771,32771,63932,0.0
32772,32772,63933,0.0
32773,32773,63934,0.0
32774,32774,63935,0.0
32775,32775,63936,0.0
32776,32776,63937,0.0
32777,32777,63938,0.0
32778,32778,63939,0.0
32779,32779,63940,0.0
32780,32780,63941,0.0
32781,32781,63942,0.0
32782,32782,63943,0.0
32783,32783,63944,0.0
32784,32784,63945,0.0
32785,32785,63946,0.0
32786,32786,63947,0.0
32787,32787,63948,0.0
32788,32788,63949,0.0
32789,32789,63950,0.0
32790,32790,63951,4.76837158203125e-07
32791,32791,63952,4.76837158203125e-07
32792,32792,63953,3.5762786865234375e-07
32793,32793,63954,4.76837158203125e-07
32794,32794,63955,0.0
32795,32795,63956,0.0
32796,32796,63957,0.0
32797,32797,63958,0.0
32798,32798,63959,0.0
32799,32799,63960,0.0
32800,32800,63961,0.0
32801,32801,63962,0.0
32802,32802,63963,0.0
32803,32803,63964,0.0
32804,32804,63965,0.0
32805,32805,63966,0.0
32806,32806,63967,0.0
32807,32807,63968,0.0
32808,32808,63969,0.0
32809,32809,63970,0.0
32810,32810,63971,2.384185791015625e-07
32811,32811,63972,4.76837158203125e-07
32812,32812,63973,0.0
32813,32813,63974,0.0
32814,32814,63975,0.0
32815,32815,63976,0.0
32816,32816,63977,0.0
32817,32817,63978,0.0
32818,32818,63979,0.0
32819,32819,63980,0.0
32820,32820,63981,0.0
32821,32821,63982,0.0
32822,32822,63983,0.0
32823,32823,63984,0.0
32824,32824,63985,0.0
32825,32825,63986,0.0
32826,32826,63987,0.0
32827,32827,63988,0.0
32828,32828,63989,0.0
32829,32829,63990,0.0
32830,32830,63991,4.76837158203125e-07
32831,32831,63992,4.76837158203125e-07
32832,32832,63993,5.960464477539063e-08
32833,32833,63994,0.0
32834,32834,63995,4.76837158203125e-07
32835,32835,63996,0.0
32836,32836,63997,0.0
32837,32837,63998,0.0
32838,32838,63999,0.0
32839,32839,64000,0.0
32840,32840,64001,0.0
32841,32841,64002,0.0
32842,32842,64003,0.0
32843,32843,64004,0.0
32844,32844,64005,0.0
32845,32845,64006,0.0
32846,32846,64007,0.0
32847,32847,64008,2.384185791015625e-07
32848,32848,64009,1.1920928955078125e-07
32849,32849,64010,5.960464477539063e-08
32850,32850,64011,2.384185791015625e-07
32851,32851,64012,4.76837158203125e-07
32852,32852,64013,0.0
32853,32853,64014,0.0
32854,32854,64015,0.0
32855,32855,64016,0.0
32856,32856,64017,0.0
32857,32857,64018,0.0
32858,32858,64019,0.0
32859,32859,64020,0.0
32860,32860,64021,0.0
32861,32861,64022,0.0
32862,32862,64023,0.0
32863,32863,64024,0.0
32864,32864,64025,0.0
32865,32865,64026,0.0
32866,32866,64027,0.0
32867,32867,64028,0.0
32868,32868,64029,0.0
32869,32869,64030,0.0
32870,32870,64031,0.0
32871,32871,64032,0.0
32872,32872,64033,0.0
32873,32873,64034,0.0
32874,32874,64035,0.0
32875,32875,64036,0.0
32876,32876,64037,4.76837158203125e-07
32877,32877,64038,4.76837158203125e-07
32878,32878,64039,0.0
32879,32879,64040,0.0
32880,32880,64041,0.0
32881,32881,64042,0.0
32882,32882,64043,0.0
32883,32883,64044,0.0
32884,32884,64045,0.0
32885,32885,64046,0.0
32886,32886,64047,0.0
32887,32887,64048,0.0
32888,32888,64049,0.0
32889,32889,64050,0.0
32890,32890,64051,0.0
32891,32891,64052,0.0
32892,32892,64053,0.0
32893,32893,64054,0.0
32894,32894,64055,0.0
32895,32895,64056,0.0
32896,32896,64057,0.0
32897,32897,64058,0.0
32898,32898,64059,0.0
32899,32899,64060,0.0
32900,32900,64061,0.0
32901,32901,64062,0.0
32902,32902,64063,4.76837158203125e-07
32903,32903,64064,4.76837158203125e-07
32904,32904,64065,1.1920928955078125e-07
32905,32905,64066,0.0
32906,32906,64067,0.0
32907,32907,64068,0.0
32908,32908,64069,0.0
32909,32909,64070,0.0
32910,32910,64071,0.0
32911,32911,64072,0.0
32912,32912,64073,0.0
32913,32913,64074,0.0
32914,32914,64075,0.0
32915,32915,64076,0.0
32916,32916,64077,0.0
32917,32917,64078,0.0
32918,32918,64079,0.0
32919,32919,64080,0.0
32920,32920,64081,0.0
32921,32921,64082,8.940696716308594e-08
32922,32922,64083,2.384185791015625e-07
32923,32923,64084,4.76837158203125e-07
32924,32924,64085,4.76837158203125e-07
32925,32925,64086,0.0
32926,32926,64087,0.0
32927,32927,64088,0.0
32928,32928,64089,0.0
32929,32929,64090,0.0
32930,32930,64091,0.0
32931,32931,64092,0.0
32932,32932,64093,0.0
32933,32933,64094,0.0
32934,32934,64095,0.0
32935,32935,64096,0.0
32936,32936,64097,0.0
32937,32937,64098,0.0
32938,32938,64099,0.0
32939,32939,64100,0.0
32940,32940,64101,0.0
32941,32941,64102,0.0
32942,32942,64103,0.0
32943,32943,64104,2.384185791015625e-07
32944,32944,64105,4.76837158203125e-07
32945,32945,64106,1.1920928955078125e-07
32946,32946,64107,2.384185791015625e-07
32947,32947,64108,0.0
32948,32948,64109,0.0
32949,32949,64110,0.0
32950,32950,64111,0.0
32951,32951,64112,0.0
32952,32952,64113,0.0
32953,32953,64114,0.0
32954,32954,64115,0.0
32955,32955,64116,0.0
32956,32956,64117,0.0
32957,32957,64118,0.0
32958,32958,64119,0.0
32959,32959,64120,0.0
32960,32960,64121,0.0
32961,32961,64122,0.0
32962,32962,64123,0.0
32963,32963,64124,0.0
32964,32964,64125,0.0
32965,32965,64126,0.0
32966,32966,64127,0.0
32967,32967,64128,0.0
32968,32968,64129,0.0
32969,32969,64130,0.0
32970,32970,64131,0.0
32971,32971,64132,0.0
32972,32972,64133,0.0
32973,32973,64134,0.0
32974,32974,64135,0.0
32975,32975,64136,8.940696716308594e-08
32976,32976,64137,4.76837158203125e-07
32977,32977,64138,0.0
32978,32978,64139,0.0
32979,32979,64140,0.0
32980,32980,64141,0.0
32981,32981,64142,0.0
32982,32982,64143,0.0
32983,32983,64144,0.0
32984,32984,64145,0.0
32985,32985,64146,0.0
32986,32986,64147,0.0
32987,32987,64148,0.0
32988,32988,64149,0.0
32989,32989,64150,0.0
32990,32990,64151,0.0
32991,32991,64152,0.0
32992,32992,64153,0.0
32993,32993,64154,0.0
32994,32994,64155,0.0
32995,32995,64156,0.0
32996,32996,64157,0.0
32997,32997,64158,0.0
32998,32998,64159,0.0
32999,32999,64160,0.0
33000,33000,64161,0.0
33001,33001,64162,2.384185791015625e-07
33002,33002,64163,2.384185791015625e-07
33003,33003,64164,4.76837158203125e-07
33004,33004,64165,9.5367431640625e-07
33005,33005,64166,0.0
33006,33006,64167,0.0
33007,33007,64168,0.0
33008,33008,64169,0.0
33009,33009,64170,0.0
33010,33010,64171,0.0
33011,33011,64172,0.0
33012,33012,64173,0.0
33013,33013,64174,0.0
33014,33014,64175,0.0
33015,33015,64176,0.0
33016,33016,64177,0.0
33017,33017,64178,0.0
33018,33018,64179,0.0
33019,33019,64180,0.0
33020,33020,64181,0.0
33021,33021,64182,0.0
33022,33022,64183,0.0
33023,33023,64184,0.0
33024,33024,64185,0.0
33025,33025,64186,0.0
33026,33026,64187,3.8743019104003906e-07
33027,33027,64188,0.0
33028,33028,64189,0.0
33029,33029,64190,0.0
33030,33030,64191,0.0
33031,33031,64192,0.0
33032,33032,64193,0.0
33033,33033,64194,0.0
33034,33034,64195,0.0
33035,33035,64196,0.0
33036,33036,64197,0.0
33037,33037,64198,0.0
33038,33038,64199,0.0
33039,33039,64200,0.0
33040,33040,64201,0.0
33041,33041,64202,0.0
33042,33042,64203,0.0
33043,33043,64204,0.0
33044,33044,64205,0.0
33045,33045,64206,0.0
33046,33046,64207,0.0
33047,33047,64208,0.0
33048,33048,64209,0.0
33049,33049,64210,0.0
33050,33050,64211,4.76837158203125e-07
33051,33051,64212,4.76837158203125e-07
33052,33052,64213,3.5762786865234375e-07
33053,33053,64214,0.0
33054,33054,64215,0.0
33055,33055,64216,0.0
33056,33056,64217,0.0
33057,33057,64218,0.0
33058,33058,64219,0.0
33059,33059,64220,0.0
33060,33060,64221,0.0
33061,33061,64222,0.0
33062,33062,64223,0.0
33063,33063,64224,0.0
33064,33064,64225,0.0
33065,33065,64226,0.0
33066,33066,64227,0.0
33067,33067,64228,0.0
33068,33068,64229,0.0
33069,33069,64230,0.0
33070,33070,64231,0.0
33071,33071,64232,0.0
33072,33072,64233,9.5367431640625e-07
33073,33073,64234,0.0
33074,33074,64235,0.0
33075,33075,64236,0.0
33076,33076,64237,0.0
33077,33077,64238,0.0
33078,33078,64239,0.0
33079,33079,64240,0.0
33080,33080,64241,0.0
33081,33081,64242,0.0
33082,33082,64243,0.0
33083,33083,64244,0.0
33084,33084,64245,0.0
33085,33085,64246,0.0
33086,33086,64247,0.0
33087,33087,64248,0.0
33088,33088,64249,0.0
33089,33089,64250,4.76837158203125e-07
33090,33090,64251,2.384185791015625e-07
33091,33091,64252,0.0
33092,33092,64253,4.76837158203125e-07
33093,33093,64254,2.384185791015625e-07
33094,33094,64255,4.76837158203125e-07
33095,33095,64256,4.76837158203125e-07
33096,33096,64257,4.76837158203125e-07
33097,33097,64258,0.0
33098,33098,64259,0.0
33099,33099,64260,0.0
33100,33100,64261,0.0
33101,33101,64262,0.0
33102,33102,64263,0.0
33103,33103,64264,0.0
33104,33104,64265,0.0
33105,33105,64266,0.0
33106,33106,64267,0.0
33107,33107,64268,0.0
33108,33108,64269,0.0
33109,33109,64270,0.0
33110,33110,64271,0.0
33111,33111,64272,0.0
33112,33112,64273,0.0
33113,33113,64274,0.0
33114,33114,64275,0.0
33115,33115,64276,0.0
33116,33116,64277,0.0
33117,33117,64278,0.0
33118,33118,64279,0.0
33119,33119,64280,4.76837158203125e-07
33120,33120,64281,0.0
33121,33121,64282,4.76837158203125e-07
33122,33122,64283,2.384185791015625e-07
33123,33123,64284,3.5762786865234375e-07
33124,33124,64285,4.76837158203125e-07
33125,33125,64286,9.5367431640625e-07
33126,33126,64287,0.0
33127,33127,64288,0.0
33128,33128,64289,0.0
33129,33129,64290,0.0
33130,33130,64291,0.0
33131,33131,64292,0.0
33132,33132,64293,0.0
33133,33133,64294,0.0
33134,33134,64295,0.0
33135,33135,64296,0.0
33136,33136,64297,0.0
33137,33137,64298,0.0
33138,33138,64299,0.0
33139,33139,64300,0.0
33140,33140,64301,0.0
33141,33141,64302,0.0
33142,33142,64303,4.76837158203125e-07
33143,33143,64304,1.1920928955078125e-07
33144,33144,64305,0.0
33145,33145,64306,0.0
33146,33146,64307,0.0
33147,33147,64308,0.0
33148,33148,64309,0.0
33149,33149,64310,0.0
33150,33150,64311,0.0
33151,33151,64312,0.0
33152,33152,64313,0.0
33153,33153,64314,0.0
33154,33154,64315,0.0
33155,33155,64316,0.0
33156,33156,64317,0.0
33157,33157,64318,0.0
33158,33158,64319,0.0
33159,33159,64320,0.0
33160,33160,64321,0.0
33161,33161,64322,0.0
33162,33162,64323,0.0
33163,33163,64324,0.0
33164,33164,64325,0.0
33165,33165,64326,4.76837158203125e-07
33166,33166,64327,3.203749656677246e-07
33167,33167,64328,4.76837158203125e-07
33168,33168,64329,0.0
33169,33169,64330,0.0
33170,33170,64331,0.0
33171,33171,64332,0.0
33172,33172,64333,0.0
33173,33173,64334,0.0
33174,33174,64335,0.0
33175,33175,64336,0.0
33176,33176,64337,0.0
33177,33177,64338,0.0
33178,33178,64339,0.0
33179,33179,64340,0.0
33180,33180,64341,0.0
33181,33181,64342,0.0
33182,33182,64343,0.0
33183,33183,64344,0.0
33184,33184,64345,0.0
33185,33185,64346,0.0
33186,33186,64347,0.0
33187,33187,64348,0.0
33188,33188,64349,0.0
33189,33189,64350,0.0
33190,33190,64351,0.0
33191,33191,64352,4.76837158203125e-07
33192,33192,64353,2.384185791015625e-07
33193,33193,64354,0.0
33194,33194,64355,0.0
33195,33195,64356,0.0
33196,33196,64357,0.0
33197,33197,64358,0.0
33198,33198,64359,0.0
33199,33199,64360,0.0
33200,33200,64361,0.0
33201,33201,64362,0.0
33202,33202,64363,0.0
33203,33203,64364,0.0
33204,33204,64365,0.0
33205,33205,64366,0.0
33206,33206,64367,0.0
33207,33207,64368,0.0
33208,33208,64369,0.0
33209,33209,64370,0.0
33210,33210,64371,9.5367431640625e-07
33211,33211,64372,4.76837158203125e-07
33212,33212,64373,0.0
33213,33213,64374,3.5762786865234375e-07
33214,33214,64375,0.0
33215,33215,64376,0.0
33216,33216,64377,0.0
33217,33217,64378,0.0
33218,33218,64379,0.0
33219,33219,64380,0.0
33220,33220,64381,0.0
33221,33221,64382,0.0
33222,33222,64383,0.0
33223,33223,64384,0.0
33224,33224,64385,0.0
33225,33225,64386,0.0
33226,33226,64387,4.76837158203125e-07
33227,33227,64388,0.0
33228,33228,64389,0.0
33229,33229,64390,9.5367431640625e-07
33230,33230,64391,0.0
33231,33231,64392,0.0
33232,33232,64393,0.0
33233,33233,64394,0.0
33234,33234,64395,0.0
33235,33235,64396,0.0
33236,33236,64397,0.0
33237,33237,64398,0.0
33238,33238,64399,0.0
33239,33239,64400,0.0
33240,33240,64401,2.384185791015625e-07
33241,33241,64402,0.0
33242,33242,64403,4.76837158203125e-07
33243,33243,64404,0.0
33244,33244,64405,0.0
33245,33245,64406,0.0
33246,33246,64407,0.0
33247,33247,64408,4.76837158203125e-07
33248,33248,64409,0.0
33249,33249,64410,4.76837158203125e-07
33250,33250,64411,2.384185791015625e-07
33251,33251,64413,0.0
33252,33252,64414,0.0
33253,33253,64415,9.5367431640625e-07
33254,33254,64416,0.0
33255,33255,64417,0.0
33256,33256,64418,0.0
33257,33257,64419,0.0
33258,33258,64420,2.384185791015625e-07
33259,33259,64421,0.0
33260,33260,64423,0.0
33261,33261,64424,0.0
33262,33262,64425,0.0
33263,33263,64426,0.0
33264,33264,64427,0.0
33265,33265,64428,0.0
33266,33266,64429,0.0
33267,33267,64430,0.0
33268,33268,64431,0.0
33269,33269,64432,0.0
33270,33270,64433,0.0
33271,33271,64434,0.0
33272,33272,64435,0.0
33273,33273,64436,0.0
33274,33274,64438,0.0
33275,33275,64439,0.0
33276,33276,64440,0.0
33277,33277,64441,0.0
33278,33278,64442,0.0
33279,33279,64443,0.0
33280,33280,64444,0.0
33281,33281,64445,0.0
33282,33282,64446,0.0
33283,33283,64447,0.0
33284,33284,64448,0.0
33285,33285,64449,0.0
33286,33286,64450,0.0
33287,33287,64451,0.0
33288,33288,64452,0.0
33289,33289,64453,2.384185791015625e-07
33290,33290,64454,3.5762786865234375e-07
33291,33291,64455,2.384185791015625e-07
33292,33292,64456,2.384185791015625e-07
33293,33293,64457,4.76837158203125e-07
33294,33294,64458,4.76837158203125e-07
33295,33295,64459,0.0
33296,33296,64460,4.76837158203125e-07
33297,33297,64461,0.0
33298,33298,64462,4.76837158203125e-07
33299,33299,64463,0.0
33300,33300,64464,4.76837158203125e-07
33301,33301,64465,4.76837158203125e-07
33302,33302,64466,0.0
33303,33303,64467,0.0
33304,33304,64468,0.0
33305,33305,64469,0.0
33306,33306,64470,4.76837158203125e-07
33307,33307,64471,4.76837158203125e-07
33308,33308,64472,4.76837158203125e-07
33309,33309,64473,0.0
33310,33310,64474,0.0
33311,33311,64475,0.0
33312,33312,64476,4.76837158203125e-07
33313,33313,64477,0.0
33314,33314,64478,0.0
33315,33315,64479,0.0
33316,33316,64480,0.0
33317,33317,64481,0.0
33318,33318,64482,0.0
33319,33319,64483,0.0
33320,33320,64484,0.0
33321,33321,64485,0.0
33322,33322,64486,0.0
33323,33323,64487,0.0
33324,33324,64488,0.0
33325,33325,64489,0.0
33326,33326,64490,0.0
33327,33327,64491,0.0
33328,33328,64492,0.0
33329,33329,64493,0.0
33330,33330,64494,0.0
33331,33331,64495,0.0
33332,33332,64496,0.0
33333,33333,64497,0.0
33334,33334,64498,0.0
33335,33335,64499,0.0
33336,33336,64500,0.0
33337,33337,64501,0.0
33338,33338,64502,0.0
33339,33339,64503,0.0
33340,33340,64504,0.0
33341,33341,64505,0.0
33342,33342,64506,0.0
33343,33343,64507,0.0
33344,33344,64508,0.0
33345,33345,64509,0.0
33346,33346,64510,0.0
33347,33347,64511,0.0
33348,33348,64512,0.0
33349,33349,64513,0.0
33350,33350,64514,0.0
33351,33351,64516,0.0
33352,33352,64517,0.0
33353,33353,64518,0.0
33354,33354,64519,0.0
33355,33355,64520,9.5367431640625e-07
33356,33356,64521,0.0
33357,33357,64522,0.0
33358,33358,64523,0.0
33359,33359,64525,0.0
33360,33360,64526,0.0
33361,33361,64527,0.0
33362,33362,64528,0.0
33363,33363,64529,0.0
33364,33364,64530,4.76837158203125e-07
33365,33365,64536,1.1920928955078125e-07
33366,33366,64540,2.384185791015625e-07
33367,33367,64562,0.0
33368,33368,64566,0.0
33369,33369,64567,0.0
33370,33370,64571,0.0
33371,33371,64580,0.0
33372,33372,64581,0.0
33373,33373,64586,0.0
33374,33374,64587,4.76837158203125e-07
33375,33375,64588,0.0
33376,33376,64589,0.0
33377,33377,64590,0.0
33378,33378,64594,0.0
33379,33379,64596,0.0
33380,33380,64607,0.0
33381,33381,64609,0.0
33382,33382,64614,0.0
33383,33383,64616,0.0
33384,33384,64617,0.0
33385,33385,64618,0.0
33386,33386,64619,0.0
33387,33387,64620,0.0
33388,33388,64621,0.0
33389,33389,64622,0.0
33390,33390,64627,0.0
33391,33391,64628,0.0
33392,33392,64629,0.0
33393,33393,64634,0.0
33394,33394,64635,0.0
33395,33395,64636,0.0
33396,33396,64637,0.0
33397,33397,64638,0.0
33398,33398,64639,0.0
33399,33399,64640,0.0
33400,33400,64641,0.0
33401,33401,64643,0.0
33402,33402,64644,0.0
33403,33403,64646,0.0
33404,33404,64647,0.0
33405,33405,64648,0.0
33406,33406,64649,0.0
33407,33407,64650,0.0
33408,33408,64651,0.0
33409,33409,64653,0.0
33410,33410,64654,0.0
33411,33411,64669,0.0
33412,33412,64670,0.0
33413,33413,64671,0.0
33414,33414,64672,0.0
33415,33415,64673,0.0
33416,33416,64674,0.0
33417,33417,3029,4.76837158203125e-07
33418,33418,64675,1.7881393432617188e-07
33419,33419,64678,0.0
33420,33420,64679,0.0
33421,33421,7140,2.384185791015625e-07
33422,33422,64680,0.0
33423,33423,64681,0.0
33424,33424,64683,0.0
33425,33425,11355,0.0
33426,33426,11386,1.1920928955078125e-07
33427,33427,64688,0.0
33428,33428,64692,0.0
33429,33429,64693,0.0
33430,33430,64694,0.0
33431,33431,64695,0.0
33432,33432,64696,0.0
33433,33433,16942,0.0
33434,33434,64698,0.0
33435,33435,64699,0.0
33436,33436,64700,0.0
33437,33437,64701,0.0
33438,33438,64704,0.0
33439,33439,64705,0.0
33440,33440,64706,0.0
33441,33441,64712,0.0
33442,33442,64713,0.0
33443,33443,64714,0.0
33444,33444,64717,0.0
33445,33445,64719,0.0
33446,33446,64720,0.0
33447,33447,64721,0.0
33448,33448,64722,0.0
33449,33449,64723,0.0
33450,33450,64724,0.0
33451,33451,64725,0.0
33452,33452,64727,0.0
33453,33453,64729,0.0
33454,33454,64730,4.76837158203125e-07
33455,33455,64732,0.0
33456,33456,64739,0.0
33457,33457,64741,0.0
33458,33458,64742,0.0
33459,33459,64743,0.0
33460,33460,64744,0.0
33461,33461,64745,0.0
33462,33462,64746,0.0
33463,33463,64747,0.0
33464,33464,64748,0.0
33465,33465,64749,0.0
33466,33466,64750,0.0
33467,33467,64751,0.0
33468,33468,64752,0.0
33469,33469,64753,0.0
33470,33470,64754,0.0
33471,33471,64755,0.0
33472,33472,64758,0.0
33473,33473,64759,0.0
33474,33474,64760,0.0
33475,33475,64761,0.0
33476,33476,64762,0.0
33477,33477,64763,0.0
33478,33478,64764,0.0
33479,33479,64766,1.7881393432617188e-07
33480,33480,64767,2.384185791015625e-07
33481,33481,64768,0.0
33482,33482,64769,1.1920928955078125e-07
33483,33483,64770,3.390014171600342e-07
33484,33484,64771,0.0
33485,33485,64772,0.0
33486,33486,64773,0.0
33487,33487,59803,0.0
33488,33488,64775,0.0
33489,33489,64777,0.0
33490,33490,64778,4.76837158203125e-07
33491,33491,64779,4.172325134277344e-07
33492,33492,64780,0.0
33493,33493,64782,0.0
33494,33494,64783,0.0
33495,33495,64784,4.76837158203125e-07
33496,33496,64785,0.0
33497,33497,64786,0.0
33498,33498,64789,0.0
33499,33499,64790,0.0
33500,33500,64791,0.0
33501,33501,64792,0.0
33502,33502,64794,4.76837158203125e-07
33503,33503,64795,0.0
33504,33504,64797,0.0
33505,33505,64798,0.0
33506,33506,64799,0.0
33507,33507,64802,9.5367431640625e-07
33508,33508,64803,0.0
33509,33509,64805,0.0
33510,33510,64806,0.0
33511,33511,34211,0.0
33512,33512,64808,4.76837158203125e-07
33513,33513,64809,0.0
33514,33514,40735,0.0
33515,33515,64813,0.0
33516,33516,64816,0.0
33517,33517,64817,0.0
33518,33518,64819,0.0
33519,33519,64821,0.0
33520,33520,64822,0.0
33521,33521,64823,0.0
33522,33522,64824,0.0
33523,33523,64825,0.0
33524,33524,64827,4.76837158203125e-07
33525,33525,64828,0.0
33526,33526,64829,0.0
33527,33527,64830,0.0
33528,33528,64831,4.76837158203125e-07
33529,33529,64832,0.0
33530,33530,64833,0.0
33531,33531,64835,0.0
33532,33532,64838,0.0
33533,33533,64839,0.0
33534,33534,64840,0.0
33535,33535,64841,0.0
33536,33536,64842,0.0
33537,33537,33328,4.76837158203125e-07
33538,33538,34528,9.5367431640625e-07
33539,33539,64845,0.0
33540,33540,42396,0.0
33541,33541,64849,0.0
33542,33542,64852,0.0
33543,33543,64853,2.384185791015625e-07
33544,33544,64854,0.0
33545,33545,64855,4.76837158203125e-07
33546,33546,64856,4.76837158203125e-07
33547,33547,64857,4.76837158203125e-07
33548,33548,64858,0.0
33549,33549,13847,2.384185791015625e-07
33550,33550,64860,0.0
33551,33551,64861,0.0
33552,33552,64862,0.0
33553,33553,64864,0.0
33554,33554,64865,2.980232238769531e-07
33555,33555,64867,0.0
33556,33556,7845,4.76837158203125e-07
33557,33557,43364,0.0
33558,33558,64884,3.5762786865234375e-07
33559,33559,64883,4.991888999938965e-07
33560,33560,64882,3.5762786865234375e-07
33561,33561,64885,1.1920928955078125e-07
33562,33562,64903,0.0
33563,33563,64904,4.76837158203125e-07
33564,33564,64906,2.384185791015625e-07
33565,33565,64880,4.76837158203125e-07
33566,33566,64905,1.7881393432617188e-07
33567,33567,64907,1.1920928955078125e-07
33568,33568,64908,4.023313522338867e-07
33569,33569,64909,0.0
33570,33570,64910,2.384185791015625e-07
33571,33571,64911,0.0
33572,33572,64912,0.0
33573,33573,64913,2.384185791015625e-07
33574,33574,64914,0.0
33575,33575,64915,4.76837158203125e-07
33576,33576,64916,4.76837158203125e-07
33577,33577,64917,0.0
33578,33578,64918,0.0
33579,33579,64919,0.0
33580,33580,64920,0.0
33581,33581,64921,0.0
33582,33582,64947,2.384185791015625e-07
33583,33583,64944,4.76837158203125e-07
33584,33584,64952,4.76837158203125e-07
33585,33585,64949,1.1920928955078125e-07
33586,33586,64953,0.0
33587,33587,64954,4.915124923727108e-07
33588,33588,64950,3.8743019104003906e-07
33589,33589,64955,4.915124923727108e-07
33590,33590,64951,6.536159574824962e-07
33591,33591,64956,0.0
33592,33592,64957,4.76837158203125e-07
33593,33593,64958,4.76837158203125e-07
33594,33594,64959,0.0
33595,33595,64960,4.76837158203125e-07
33596,33596,64961,4.76837158203125e-07
33597,33597,64962,4.76837158203125e-07
33598,33598,64963,0.0
33599,33599,64964,0.0
33600,33600,64965,0.0
33601,33601,64966,0.0
33602,33602,64967,0.0
33603,33603,64968,0.0
33604,33604,64969,0.0
33605,33605,64970,9.5367431640625e-07
33606,33606,64988,3.371747880871523e-07
33607,33607,64985,4.2981520598697533e-07
33608,33608,64989,4.76837158203125e-07
33609,33609,64990,4.76837158203125e-07
33610,33610,64991,3.371747880871523e-07
33611,33611,64992,4.76837158203125e-07
33612,33612,64993,5.960464477539062e-07
33613,33613,64994,0.0
33614,33614,64995,5.331201499700045e-07
33615,33615,64996,0.0
33616,33616,64997,0.0
33617,33617,64998,2.384185791015625e-07
33618,33618,64999,4.76837158203125e-07
33619,33619,65000,9.5367431640625e-07
33620,33620,65001,0.0
33621,33621,65002,0.0
33622,33622,65003,4.76837158203125e-07
33623,33623,65004,4.76837158203125e-07
33624,33624,65005,2.384185791015625e-07
33625,33625,65006,2.384185791015625e-07
33626,33626,65007,4.76837158203125e-07
33627,33627,65008,4.76837158203125e-07
33628,33628,65027,2.980232238769531e-07
33629,33629,65029,0.0
33630,33630,65032,2.384185791015625e-07
33631,33631,65035,5.306152646173494e-07
33632,33632,64987,3.625608998714816e-07
33633,33633,65030,3.5762786865234375e-07
33634,33634,65034,5.331201499700045e-07
33635,33635,65036,4.2981520598697533e-07
33636,33636,65037,2.384185791015625e-07
33637,33637,65038,0.0
33638,33638,65039,4.76837158203125e-07
33639,33639,65040,0.0
33640,33640,65041,4.995779578161303e-07
33641,33641,65042,5.331201499700045e-07
33642,33642,65043,4.777675730550706e-07
33643,33643,65044,0.0
33644,33644,65045,2.384185791015625e-07
33645,33645,65046,4.76837158203125e-07
33646,33646,65047,1.1920928955078125e-07
33647,33647,65048,1.4901161193847656e-07
33648,33648,65049,3.5762786865234375e-07
